Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),5/34,0.5563864402397112,0.999995659590099,0,0,1.0216249835540083,0.5989707487164351,SETX;ZNF473;NCBP2;CSTF2;SNRPD3
GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),22/154,0.5569674783807697,0.999995659590099,0,0,0.9874389392882066,0.5778970868336537,SLC27A1;RALB;STRADA;SLC11A1;PRKAG1;PRKAG2;PARP16;EMP2;IQGAP1;LRP8;TTBK1;RPTOR;RASSF2;MRNIP;ALS2;ERBB3;INCENP;SNX9;CAMK1;STOX1;EZH2;PAK4
GO_Biological_Process_2021,synapse organization (GO:0050808),18/126,0.5585223122907319,0.999995659590099,0,0,0.9874564459930314,0.5751545835006885,UNC13B;NTNG1;FARP1;PTPRS;PLXND1;MUSK;CHRNA7;ZC4H2;C5AR1;LRP4;IGFN1;CACNB1;RAB29;MAPT;DRD2;PCDHB9;SDK2;LRRC4B
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),17/119,0.5590726008905538,0.999995659590099,0,0,0.987460815047022,0.5741847035598193,EGLN3;HIP1;GSN;APAF1;TRADD;CARD8;TRAF2;CFLAR;GRAMD4;UACA;MALT1;PPM1F;BCL2L13;AIFM1;TNFSF10;CASP2;MAPT
GO_Biological_Process_2021,cellular response to ionizing radiation (GO:0071479),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,EEF1D;FIGNL1;TNKS1BP1;ATM;RAD1;MAPK14;ATR
GO_Biological_Process_2021,establishment of protein localization to mitochondrion (GO:0072655),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,TIMM10B;TIMM23B;AIFM1;PITRM1;TIMM22;TIMM44;TIMM50
GO_Biological_Process_2021,negative regulation of mitotic cell cycle (GO:0045930),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,BTG1;BRINP1;NME6;ZWILCH;TRIM35;NABP1;ZFP36L2
GO_Biological_Process_2021,positive regulation of blood vessel endothelial cell migration (GO:0043536),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,STAT5A;P2RX4;ANGPT1;PRKCA;PLCG1;MAPK14;ETS1
GO_Biological_Process_2021,positive regulation of endocytosis (GO:0045807),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,HIP1;RAB31;AXL;TFR2;HFE;LDLRAP1;BICD1
GO_Biological_Process_2021,purine ribonucleotide biosynthetic process (GO:0009152),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,ADCY10;PPCS;NUDT2;AMPD3;ADCY8;ADCY6;ACAT1
GO_Biological_Process_2021,regulation of mitochondrion organization (GO:0010821),7/48,0.5511613956095731,0.999995659590099,0,0,1.0116490717145978,0.6026672722481347,FLCN;PID1;STAT2;MAPT;MYO19;STOX1;PISD
GO_Biological_Process_2021,positive regulation of TOR signaling (GO:0032008),6/41,0.5533635638039293,0.999995659590099,0,0,1.015782690591851,0.6010793046009919,RPTOR;FLCN;RRAGD;CLEC16A;GPR137;GPR137C
GO_Biological_Process_2021,uridine transport (GO:0015862),1/5,0.5415227313964699,0.999995659590099,0,0,1.4814686525805334,0.9086887753572164,SLC29A2
GO_Biological_Process_2021,vitamin D3 metabolic process (GO:0070640),1/5,0.5415227313964699,0.999995659590099,0,0,1.4814686525805334,0.9086887753572164,CYP27A1
GO_Biological_Process_2021,zymogen inhibition (GO:0097341),1/5,0.5415227313964699,0.999995659590099,0,0,1.4814686525805334,0.9086887753572164,CARD8
GO_Biological_Process_2021,dephosphorylation (GO:0016311),22/153,0.5438635696695878,0.999995659590099,0,0,0.9950352380901648,0.6060330323552986,PTPN18;PTPRS;CTDP1;EPHX2;PPP2R5B;PTPN21;PTPRJ;PPP2R5D;DUSP18;MTMR4;PPM1D;PPM1F;CDC14B;TIMM50;PTPRG;PPM1G;PDP2;SDHAF2;PTPRA;CTDSP1;TAB1;PPEF1
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),18/125,0.5440540087107663,0.999995659590099,0,0,0.9967436256472044,0.606724579266173,TMEM161A;TXNRD1;PXN;NUDT2;ARNT;FANCC;PRR5L;VRK2;PKD2;SIRT2;SETX;SESN2;CAT;LONP1;ABL1;MAPT;STX2;SLC25A24
GO_Biological_Process_2021,translational elongation (GO:0006414),15/104,0.5446177250176494,0.999995659590099,0,0,0.9986233706300816,0.6068346144606822,GFM1;MRPS16;MRPS35;MRPS18B;MRPS31;MRPS18A;MRPS10;MRPL58;MRPL15;MRPL48;MRPL45;MRPL35;OXA1L;MRPL1;EEF1D
GO_Biological_Process_2021,regulation of MAP kinase activity (GO:0043405),14/97,0.5449288592236596,0.999995659590099,0,0,0.9994298697923216,0.6067539003095879,LYN;KSR1;FLT3;EGF;PTPRJ;IRAK3;SNF8;FGF1;RASGRP1;STK38;KIT;ERBB2;SH2B3;EZH2
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),9/62,0.5482290574271587,0.999995659590099,0,0,1.0061866345101482,0.6047806428381647,PRKAG2;CHP1;ITGB1BP1;TRIM27;MAPT;CEP85;TAB1;PPM1F;LRP6
GO_Biological_Process_2021,negative regulation of catabolic process (GO:0009895),7/49,0.5741634966163445,0.999995659590099,0,0,0.98750433877126,0.5479079796649897,ALK;TIGAR;NCOR1;SF3B3;ZDHHC7;IRAK3;SIRT2
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),44/310,0.5744617605457794,0.999995659590099,0,0,0.979801825238201,0.5431254577030985,RARG;TNFAIP8;BTG1;USP27X;TRADD;HTT;FGD1;IFIT2;ING4;PREX1;ABR;FLCN;RASSF2;BCL2L11;AIFM1;RPS6KA2;TNFSF10;ABL1;CASP2;SUDS3;ATG7;CTNNBL1;UNC13B;SRPK2;STPG1;PRMT2;APAF1;SPHK2;DAPK2;TNFRSF10C;PAWR;SIRT2;LATS1;OBSCN;SHQ1;FAP;MYBBP1A;ERCC3;STK17A;TRIM35;ARHGEF4;ATM;RNPS1;MAP3K11
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),15/106,0.5760738255514959,0.999995659590099,0,0,0.97656085647732,0.5385923134275691,LYN;BECN1;FLT3;EGF;ENTPD5;PPP2R5B;PIK3CD;IGF1R;ERBB3;PIK3IP1;KIT;ROR2;PIP5K1C;FBXL2;PIK3AP1
GO_Biological_Process_2021,carboxylic acid biosynthetic process (GO:0046394),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,UGDH;FADS1
GO_Biological_Process_2021,cell part morphogenesis (GO:0032990),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,PID1;MYH14
GO_Biological_Process_2021,cellular response to interleukin-15 (GO:0071350),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,STAT5A;IL15
GO_Biological_Process_2021,central nervous system neuron axonogenesis (GO:0021955),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,EPHB2;ARHGAP35
GO_Biological_Process_2021,chromatin organization involved in regulation of transcription (GO:0034401),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,CDCA4;PADI2
GO_Biological_Process_2021,regulation of protein modification by small protein conjugation or removal (GO:1903320),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,ITCH;EPAS1;DCUN1D2
GO_Biological_Process_2021,regulation of tissue remodeling (GO:0034103),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,IL15;THBS4;RUNX1
GO_Biological_Process_2021,toll-like receptor 4 signaling pathway (GO:0034142),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,PIK3AP1;TLR4;TIRAP
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),9/63,0.5685742407878295,0.999995659590099,0,0,0.987495658214658,0.5575631398926457,OSER1;SETX;PXN;ABL1;MAPT;PKD2;FXN;ANKZF1;MAPK13
GO_Biological_Process_2021,mitochondrial transport (GO:0006839),8/56,0.5710558131814096,0.999995659590099,0,0,0.9875,0.5532649736291712,TIMM10B;OXA1L;ABCB10;PITRM1;COX18;TIMM22;TIMM44;SLC25A24
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),8/56,0.5710558131814096,0.999995659590099,0,0,0.9875,0.5532649736291712,VAMP8;LIX1;VPS33B;EPG5;VIPAS39;WIPI2;SNAP29;LRP6
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),17/120,0.5737834637857412,0.999995659590099,0,0,0.977816328670028,0.5431800943348112,CCL24;SEMA6A;MAST2;RHOF;LARP4;LIMD1;WTIP;FGD1;KLHL20;ARHGAP4;PCLO;PPP2R3C;LRCH3;ZNF135;NECTIN2;SH3D19;PAK4
GO_Biological_Process_2021,inner mitochondrial membrane organization (GO:0007007),7/49,0.5741634966163445,0.999995659590099,0,0,0.98750433877126,0.5479079796649897,TIMM10B;AFG3L2;APOO;TIMM29;SAMM50;AGK;TIMM22
GO_Biological_Process_2021,growth hormone receptor signaling pathway (GO:0060396),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,LYN;STAT5A;PXN
GO_Biological_Process_2021,maintenance of protein location in nucleus (GO:0051457),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,SUN1;TAF8;SYNE1
GO_Biological_Process_2021,mesoderm formation (GO:0001707),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,CRB2;ITGA3;TBX19
GO_Biological_Process_2021,natural killer cell mediated immunity (GO:0002228),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,RAET1G;PLEKHM2;LYST
GO_Biological_Process_2021,negative regulation of telomere maintenance via telomerase (GO:0032211),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,STN1;EXOSC10;GNL3L
GO_Biological_Process_2021,positive regulation of hormone secretion (GO:0046887),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,VAMP8;TFR2;HFE
GO_Biological_Process_2021,positive regulation of nitrogen compound metabolic process (GO:0051173),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,EGF;CHRNA7;TMEM106A
GO_Biological_Process_2021,purine ribonucleoside monophosphate metabolic process (GO:0009167),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,AMPD3;PFAS;GART
GO_Biological_Process_2021,lymphocyte differentiation (GO:0030098),12/84,0.5634874406929328,0.999995659590099,0,0,0.9874826147426982,0.5664301335007133,LMBR1L;HDAC5;VCAM1;FLT3;AXL;KIT;BLNK;PLCG2;PIK3CD;PTPRJ;TCF3;PTPN2
GO_Biological_Process_2021,regulation of cytokinesis (GO:0032465),12/84,0.5634874406929328,0.999995659590099,0,0,0.9874826147426982,0.5664301335007133,FLCN;BECN1;SETD2;ZFYVE26;SPAST;RACGAP1;KIF20B;DRD2;MYO19;DCDC1;CDC14B;CDC25B
GO_Biological_Process_2021,response to insulin (GO:0032868),12/84,0.5634874406929328,0.999995659590099,0,0,0.9874826147426982,0.5664301335007133,HDAC5;GHRHR;SLC27A1;CELA2A;CPEB1;RAB31;SORT1;CAPN10;RAB12;DENND4C;LPIN1;PCK2
GO_Biological_Process_2021,vascular transport (GO:0010232),12/84,0.5634874406929328,0.999995659590099,0,0,0.9874826147426982,0.5664301335007133,ABCC4;SLC27A1;SLC13A3;SLC16A1;SLC6A9;SLC1A1;ATP2B4;LRP3;SLC1A5;AGER;MFSD2A;SLC29A2
GO_Biological_Process_2021,positive regulation of protein modification by small protein conjugation or removal (GO:1903322),11/77,0.5648840395595063,0.999995659590099,0,0,0.9874869655891554,0.5639881791044697,PIAS4;FANCI;ANGPT1;TNIP1;TBC1D7;SPRTN;DCUN1D2;BRCA1;COMMD1;MALT1;SMAD7
GO_Biological_Process_2021,purine ribonucleotide metabolic process (GO:0009150),11/77,0.5648840395595063,0.999995659590099,0,0,0.9874869655891554,0.5639881791044697,TPST2;SULT1A1;ACOT8;ACOT1;THEM4;ACSM5;BPNT1;MLYCD;AMPD3;SULT6B1;ACAT1
GO_Biological_Process_2021,wound healing (GO:0042060),10/70,0.5665538721932231,0.999995659590099,0,0,0.9874913134120916,0.5610758820859949,SCARB1;FER1L5;ERBB3;SLC11A1;ERBB2;MIA3;CFLAR;FGF1;PPL;DCBLD2
GO_Biological_Process_2021,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338),3/20,0.5675019643622722,0.999995659590099,0,0,1.0456723417269855,0.5923849553002607,CLDN5;CLDN4;CLDN15
GO_Biological_Process_2021,pseudouridine synthesis (GO:0001522),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,PUS1;GAR1
GO_Biological_Process_2021,pteridine-containing compound metabolic process (GO:0042558),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,MTHFD1L;PTS
GO_Biological_Process_2021,purine-containing compound salvage (GO:0043101),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,GMPR;AMPD3
GO_Biological_Process_2021,regulation of antigen receptor-mediated signaling pathway (GO:0050854),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,LYN;RUNX1
GO_Biological_Process_2021,regulation of cell aging (GO:0090342),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,NEK6;VASH1
GO_Biological_Process_2021,regulation of lysosomal lumen pH (GO:0035751),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,CLN6;TMEM165
GO_Biological_Process_2021,regulation of membrane repolarization (GO:0060306),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,KCNQ1;AKAP6
GO_Biological_Process_2021,regulation of protein exit from endoplasmic reticulum (GO:0070861),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,SEC16A;GCC2
GO_Biological_Process_2021,positive regulation of calcium-mediated signaling (GO:0050850),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,P2RX4;PLCG2
GO_Biological_Process_2021,positive regulation of ERAD pathway (GO:1904294),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,SGTA;RNF185
GO_Biological_Process_2021,positive regulation of fatty acid biosynthetic process (GO:0045723),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,NR1H2;NR1H3
GO_Biological_Process_2021,positive regulation of histone deacetylation (GO:0031065),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,SAP30BP;AKAP8
GO_Biological_Process_2021,positive regulation of protein exit from endoplasmic reticulum (GO:0070863),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,SEC16A;EDEM2
GO_Biological_Process_2021,positive regulation of reactive oxygen species biosynthetic process (GO:1903428),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,PLCG2;TLR4
GO_Biological_Process_2021,positive regulation of sodium ion transport (GO:0010765),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,CNKSR3;PKP2
GO_Biological_Process_2021,pre-mRNA cleavage required for polyadenylation (GO:0098789),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,NCBP2;CSTF2
GO_Biological_Process_2021,negative regulation of adenylate cyclase activity (GO:0007194),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,PALM;DRD2
GO_Biological_Process_2021,negative regulation of macromolecule biosynthetic process (GO:0010558),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,AR;AP2A1
GO_Biological_Process_2021,negative regulation of macrophage derived foam cell differentiation (GO:0010745),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,NR1H2;NR1H3
GO_Biological_Process_2021,negative regulation of myotube differentiation (GO:0010832),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,HDAC5;HDAC1
GO_Biological_Process_2021,negative regulation of nucleocytoplasmic transport (GO:0046823),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,MDFIC;CHP1
GO_Biological_Process_2021,pathway-restricted SMAD protein phosphorylation (GO:0060389),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,TGFBR3;SMAD7
GO_Biological_Process_2021,positive regulation of calcineurin-mediated signaling (GO:0106058),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,CAMTA1;AKAP6
GO_Biological_Process_2021,positive regulation of calcineurin-NFAT signaling cascade (GO:0070886),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,CAMTA1;AKAP6
GO_Biological_Process_2021,cytoplasmic sequestering of protein (GO:0051220),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,LATS1;PKD2
GO_Biological_Process_2021,embryonic appendage morphogenesis (GO:0035113),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,FBXW4;LRP6
GO_Biological_Process_2021,icosanoid secretion (GO:0032309),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,ABCC4;DRD2
GO_Biological_Process_2021,interleukin-15-mediated signaling pathway (GO:0035723),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,STAT5A;IL15
GO_Biological_Process_2021,intracellular sterol transport (GO:0032366),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,NPC1;OSBPL2
GO_Biological_Process_2021,lymphocyte mediated immunity (GO:0002449),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,JAG1;SLA2
GO_Biological_Process_2021,macrophage activation involved in immune response (GO:0002281),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,FER1L5;PLCG2
GO_Biological_Process_2021,mitochondrion transport along microtubule (GO:0047497),2/13,0.5794850297666924,0.999995659590099,0,0,1.0773640773640774,0.587826485403182,SPAST;MAPT
GO_Biological_Process_2021,protein localization to cell surface (GO:0034394),4/28,0.5908836095676827,0.999995659590099,0,0,0.9875173370319,0.5195686379983525,GGA1;GGA3;ANGPT1;EMP2
GO_Biological_Process_2021,protein localization to Golgi apparatus (GO:0034067),4/28,0.5908836095676827,0.999995659590099,0,0,0.9875173370319,0.5195686379983525,GAK;GCC2;CSNK1D;RAB6A
