Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of histone acetylation (GO:0035067),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,SNCA
GO_Biological_Process_2021,negative regulation of glucose transmembrane transport (GO:0010829),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,GSK3A
GO_Biological_Process_2021,negative regulation of oxidoreductase activity (GO:0051354),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,SNCA
GO_Biological_Process_2021,negative regulation of microtubule polymerization (GO:0031115),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,SNCA
GO_Biological_Process_2021,negative regulation of fatty acid biosynthetic process (GO:0045717),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,ACADVL
GO_Biological_Process_2021,negative regulation of cardiac muscle hypertrophy (GO:0010614),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,GSK3A
GO_Biological_Process_2021,morphogenesis of a polarized epithelium (GO:0001738),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,FUZ
GO_Biological_Process_2021,negative regulation by host of viral process (GO:0044793),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,PSMC3
GO_Biological_Process_2021,endoplasmic reticulum membrane organization (GO:0090158),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,MOSPD3
GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,MYL5
GO_Biological_Process_2021,mitotic nuclear membrane disassembly (GO:0007077),1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,CTDNEP1
GO_Biological_Process_2021,"mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)",1/12,0.1770219017138475,0.4864881374610539,0,0,5.569810252053243,9.644025167588676,UQCRC1
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),3/91,0.1810426995252151,0.4918109592857643,0,0,2.093545169563978,3.577915520187167,TWF2;RAC3;RHOC
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),3/91,0.1810426995252151,0.4918109592857643,0,0,2.093545169563978,3.577915520187167,FCHSD1;ARF6;CDK5R1
GO_Biological_Process_2021,negative regulation of MAP kinase activity (GO:0043407),2/48,0.1806890463623418,0.4918109592857643,0,0,2.667391304347826,4.563847041654904,UCHL1;DUSP7
GO_Biological_Process_2021,nucleus organization (GO:0006997),2/48,0.1806890463623418,0.4918109592857643,0,0,2.667391304347826,4.563847041654904,CTDNEP1;CHMP1B
GO_Biological_Process_2021,cellular response to ionizing radiation (GO:0071479),2/48,0.1806890463623418,0.4918109592857643,0,0,2.667391304347826,4.563847041654904,HRAS;TSPYL5
GO_Biological_Process_2021,inositol phosphate metabolic process (GO:0043647),2/48,0.1806890463623418,0.4918109592857643,0,0,2.667391304347826,4.563847041654904,NUDT11;ITPKA
GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),4/137,0.1799363667870289,0.4918109592857643,0,0,1.848489147396794,3.1704398737444226,GPR27;ADCYAP1;PRKAR1A;PLK2
GO_Biological_Process_2021,cellular response to interleukin-12 (GO:0071349),2/48,0.1806890463623418,0.4918109592857643,0,0,2.667391304347826,4.563847041654904,ARF1;AIP
GO_Biological_Process_2021,positive regulation of protein localization to cell surface (GO:2000010),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,TMEM35A
GO_Biological_Process_2021,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,POLR2G
GO_Biological_Process_2021,positive regulation of ERAD pathway (GO:1904294),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,UBQLN2
GO_Biological_Process_2021,positive regulation of cellular carbohydrate metabolic process (GO:0010676),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,SNCA
GO_Biological_Process_2021,detection of calcium ion (GO:0005513),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,CALM3
GO_Biological_Process_2021,regulation of lysosomal lumen pH (GO:0035751),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,TMEM9
GO_Biological_Process_2021,chondroitin sulfate catabolic process (GO:0030207),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,IDS
GO_Biological_Process_2021,regulation of cell communication by electrical coupling (GO:0010649),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,CALM3
GO_Biological_Process_2021,poly-N-acetyllactosamine metabolic process (GO:0030309),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,B4GAT1
GO_Biological_Process_2021,plasma membrane tubulation (GO:0097320),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,PACSIN1
GO_Biological_Process_2021,plasma membrane repair (GO:0001778),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,RAB3A
GO_Biological_Process_2021,pentose-phosphate shunt (GO:0006098),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,PGLS
GO_Biological_Process_2021,negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,VPS25
GO_Biological_Process_2021,negative regulation by host of viral transcription (GO:0043922),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,PSMC3
GO_Biological_Process_2021,UDP-N-acetylglucosamine metabolic process (GO:0006047),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,UAP1L1
GO_Biological_Process_2021,ribosomal subunit export from nucleus (GO:0000054),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,EIF6
GO_Biological_Process_2021,AMP metabolic process (GO:0046033),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,AMPD2
GO_Biological_Process_2021,pyrimidine deoxyribonucleotide catabolic process (GO:0009223),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,NTHL1
GO_Biological_Process_2021,purine-containing compound salvage (GO:0043101),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,AMPD2
GO_Biological_Process_2021,alpha-linolenic acid metabolic process (GO:0036109),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,ACAA1
GO_Biological_Process_2021,protein neddylation (GO:0045116),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,UBE2M
GO_Biological_Process_2021,protein localization to cell periphery (GO:1990778),4/140,0.1896039697360634,0.4941516286516593,0,0,1.8074361820199776,3.00543696898661,RAB3A;MYADM;ATP1B1;PACSIN1
GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),5/188,0.1871138280140614,0.4941516286516593,0,0,1.680284773577425,2.8162213688560467,PSMC3;CETN2;TUBB;TUBG1;YWHAG
GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),2/49,0.1864955846502871,0.4941516286516593,0,0,2.610505319148936,4.383946142645216,RTN4RL2;FKBP4
GO_Biological_Process_2021,response to iron ion (GO:0010039),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,SNCA
GO_Biological_Process_2021,regulation of T cell differentiation in thymus (GO:0033081),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,ADAM8
GO_Biological_Process_2021,regulation of short-term neuronal synaptic plasticity (GO:0048172),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,RAB3A
GO_Biological_Process_2021,establishment of protein localization to chromosome (GO:0070199),1/13,0.1902797849733878,0.4941516286516593,0,0,5.10539979231568,8.471184319089176,PIH1D1
GO_Biological_Process_2021,receptor internalization (GO:0031623),2/49,0.1864955846502871,0.4941516286516593,0,0,2.610505319148936,4.383946142645216,AP2M1;SNCA
GO_Biological_Process_2021,regulation of smooth muscle cell proliferation (GO:0048660),2/49,0.1864955846502871,0.4941516286516593,0,0,2.610505319148936,4.383946142645216,NDRG4;HMOX1
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),3/92,0.1850772029583681,0.4941516286516593,0,0,2.069916522841745,3.491912386786868,CHGA;PIH1D1;RHOC
GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),4/139,0.1863629473526253,0.4941516286516593,0,0,1.820917773119031,3.059249614903436,KCNG1;SLC12A5;ATP1A3;ATP1B1
GO_Biological_Process_2021,negative regulation of ERK1 and ERK2 cascade (GO:0070373),2/50,0.1923280195400404,0.4981005499198853,0,0,2.555989583333333,4.213684115542283,CAMK2N1;DUSP26
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),2/50,0.1923280195400404,0.4981005499198853,0,0,2.555989583333333,4.213684115542283,EIF6;KHK
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),4/141,0.1928629315425169,0.4988016640442083,0,0,1.794151402469816,2.9527704962014827,GSK3A;PLK2;ADAM8;SNCA
GO_Biological_Process_2021,negative regulation of cellular protein metabolic process (GO:0032269),3/94,0.193216083201221,0.4990314159834545,0,0,2.024217162148197,3.327703938183299,CAMK2N1;NANOS3;NCL
GO_Biological_Process_2021,peptidyl-serine dephosphorylation (GO:0070262),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,PPP2CA
GO_Biological_Process_2021,positive regulation of glucose metabolic process (GO:0010907),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ARPP19
GO_Biological_Process_2021,positive regulation of long-term synaptic potentiation (GO:1900273),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,SHANK3
GO_Biological_Process_2021,positive regulation of potassium ion transmembrane transporter activity (GO:1901018),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ATP1B1
GO_Biological_Process_2021,cardiac left ventricle morphogenesis (GO:0003214),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,GSK3A
GO_Biological_Process_2021,cell junction maintenance (GO:0034331),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,MYADM
GO_Biological_Process_2021,cellular copper ion homeostasis (GO:0006878),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ARF1
GO_Biological_Process_2021,regulation of histone methylation (GO:0031060),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,PIH1D1
GO_Biological_Process_2021,ceramide transport (GO:0035627),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,PSAP
GO_Biological_Process_2021,regulation of protein kinase C signaling (GO:0090036),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,MYADM
GO_Biological_Process_2021,relaxation of muscle (GO:0090075),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ATP1B1
GO_Biological_Process_2021,respiratory electron transport chain (GO:0022904),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ETFB
GO_Biological_Process_2021,ribonucleoside monophosphate biosynthetic process (GO:0009156),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,RFK
GO_Biological_Process_2021,membrane repolarization during action potential (GO:0086011),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ATP1B1
GO_Biological_Process_2021,negative regulation of cell activation (GO:0050866),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,CD200
GO_Biological_Process_2021,negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,FUZ
GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transporter activity (GO:2000651),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,ATP1B1
GO_Biological_Process_2021,pre-miRNA processing (GO:0031054),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,TARBP2
GO_Biological_Process_2021,ameboidal-type cell migration (GO:0001667),2/52,0.2040613298455624,0.5036180271221201,0,0,2.4535,3.899432671292675,PKN3;SEMA4C
GO_Biological_Process_2021,regulation of exocytosis (GO:0017157),2/52,0.2040613298455624,0.5036180271221201,0,0,2.4535,3.899432671292675,RAB3A;SNCA
GO_Biological_Process_2021,nuclear membrane disassembly (GO:0051081),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,CTDNEP1
GO_Biological_Process_2021,neuron fate commitment (GO:0048663),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,EPOP
GO_Biological_Process_2021,negative regulation of smooth muscle cell migration (GO:0014912),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,NDRG4
GO_Biological_Process_2021,negative regulation of neuroinflammatory response (GO:0150079),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,CD200
GO_Biological_Process_2021,protein-DNA complex assembly (GO:0065004),4/143,0.1994330240492467,0.5036180271221201,0,0,1.768155287091082,2.8507557801246275,PSMC3;CETN2;NAP1L3;NAP1L2
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),4/144,0.2027433291323135,0.5036180271221201,0,0,1.755435759209344,2.801349818115296,NDRG4;CITED2;HMOX1;FUZ
GO_Biological_Process_2021,response to peptide hormone (GO:0043434),2/52,0.2040613298455624,0.5036180271221201,0,0,2.4535,3.899432671292675,EIF6;KHK
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),2/52,0.2040613298455624,0.5036180271221201,0,0,2.4535,3.899432671292675,CALM3;SNCA
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),5/191,0.1954255368335364,0.5036180271221201,0,0,1.652929005121943,2.6985319885419137,GSK3A;PSMC3;FUZ;IGFBP6;AXIN2
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),4/142,0.1961394205306906,0.5036180271221201,0,0,1.781059155956613,2.9012198776596607,PLK2;SGSM3;ARHGDIG;HRAS
GO_Biological_Process_2021,regulation of smoothened signaling pathway (GO:0008589),2/51,0.1981840217780772,0.5036180271221201,0,0,2.5036989795918365,4.052385210222526,ULK3;FUZ
GO_Biological_Process_2021,regulation of substrate adhesion-dependent cell spreading (GO:1900024),2/51,0.1981840217780772,0.5036180271221201,0,0,2.5036989795918365,4.052385210222526,MYADM;RAC3
GO_Biological_Process_2021,regulation of cAMP-dependent protein kinase activity (GO:2000479),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,PRKAR1A
GO_Biological_Process_2021,C4-dicarboxylate transport (GO:0015740),1/14,0.2033247411502647,0.5036180271221201,0,0,4.712437095614666,7.506680761919667,SLC1A6
GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),3/97,0.2055865595712255,0.5067198752878248,0,0,1.9593143466951244,3.09941608695862,ADCYAP1;CNOT3;GNAS
GO_Biological_Process_2021,positive regulation of chemokine production (GO:0032722),2/53,0.2099577486559789,0.5076000231484091,0,0,2.4052696078431373,3.7542625788709776,ADCYAP1;HMOX1
GO_Biological_Process_2021,clathrin coat assembly (GO:0048268),1/15,0.2161601793492165,0.5076000231484091,0,0,4.3756119270137965,6.702280451284623,CLTB
GO_Biological_Process_2021,regulation of extracellular matrix disassembly (GO:0010715),1/15,0.2161601793492165,0.5076000231484091,0,0,4.3756119270137965,6.702280451284623,CARMIL2
GO_Biological_Process_2021,interleukin-27-mediated signaling pathway (GO:0070106),1/15,0.2161601793492165,0.5076000231484091,0,0,4.3756119270137965,6.702280451284623,CRLF1
