Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,response to chemokine (GO:1990868),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,DOCK8
GO_Biological_Process_2021,heart process (GO:0003015),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,SGCZ
GO_Biological_Process_2021,heterochromatin organization (GO:0070828),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,MECOM
GO_Biological_Process_2021,positive regulation of transmembrane transport (GO:0034764),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,P2RX7
GO_Biological_Process_2021,potassium ion export across plasma membrane (GO:0097623),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,KCNT2
GO_Biological_Process_2021,positive regulation of glycoprotein biosynthetic process (GO:0010560),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,IGF1
GO_Biological_Process_2021,positive regulation of glycogen biosynthetic process (GO:0045725),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,IGF1
GO_Biological_Process_2021,positive regulation of regulatory T cell differentiation (GO:0045591),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,CR1
GO_Biological_Process_2021,positive regulation of lymphocyte migration (GO:2000403),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,DOCK8
GO_Biological_Process_2021,regulation of histone methylation (GO:0031060),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,MTHFR
GO_Biological_Process_2021,ceramide transport (GO:0035627),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,ABCB1
GO_Biological_Process_2021,cGMP-mediated signaling (GO:0019934),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,KCNC2
GO_Biological_Process_2021,regulation of lipase activity (GO:0060191),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,PCSK6
GO_Biological_Process_2021,regulation of cell communication (GO:0010646),2/38,0.4015491679992415,0.676324533888796,0,0,1.4825859146247495,1.3527488865451722,RYR2;SLC8A1
GO_Biological_Process_2021,lysosome organization (GO:0007040),2/38,0.4015491679992415,0.676324533888796,0,0,1.4825859146247495,1.3527488865451722,HOOK1;CLVS1
GO_Biological_Process_2021,negative regulation of innate immune response (GO:0045824),2/38,0.4015491679992415,0.676324533888796,0,0,1.4825859146247495,1.3527488865451722,CR1;SUSD4
GO_Biological_Process_2021,positive regulation of cell development (GO:0010720),2/38,0.4015491679992415,0.676324533888796,0,0,1.4825859146247495,1.3527488865451722,LRP2;OPRM1
GO_Biological_Process_2021,positive regulation of insulin secretion (GO:0032024),2/38,0.4015491679992415,0.676324533888796,0,0,1.4825859146247495,1.3527488865451722,MYRIP;AACS
GO_Biological_Process_2021,activation of cysteine-type endopeptidase activity (GO:0097202),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,GRIN2A
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),3/63,0.3994185269849002,0.676324533888796,0,0,1.334513888888889,1.2247440788935324,CDK6;EIF4EBP1;BCAT1
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),3/63,0.3994185269849002,0.676324533888796,0,0,1.334513888888889,1.2247440788935324,TRPM2;PLEKHA1;CYP1B1
GO_Biological_Process_2021,phospholipid biosynthetic process (GO:0008654),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,ABCA8;AGPAT4
GO_Biological_Process_2021,positive regulation of cytokinesis (GO:0032467),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,PKP4;CIT
GO_Biological_Process_2021,positive regulation of exocytosis (GO:0045921),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,SMPD3;RAB27B
GO_Biological_Process_2021,positive regulation of signaling receptor activity (GO:2000273),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,GREM1;RELN
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),5/114,0.3952717783149421,0.676324533888796,0,0,1.2246045334900717,1.1366555229998998,SLF1;RELN;FRMPD4;ADGRL1;NRG1
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),10/246,0.3980843203089436,0.676324533888796,0,0,1.131587705327216,1.0422957445323848,EPHA5;OPRD1;RELN;SLCO3A1;PRKCB;RTKN2;PPARG;ARHGEF2;ADCY1;PPARGC1B
GO_Biological_Process_2021,regulation of intracellular pH (GO:0051453),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,SLC4A10;SLC9A1
GO_Biological_Process_2021,regulation of microtubule cytoskeleton organization (GO:0070507),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,PHLDB2;EPHA3
GO_Biological_Process_2021,proton transmembrane transport (GO:1902600),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,SLC36A1;SLC9A1
GO_Biological_Process_2021,anterograde axonal transport (GO:0008089),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,KIF5C;RAB27B
GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell proliferation (GO:1904705),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,PPARG;IGF1
GO_Biological_Process_2021,negative regulation of epithelial cell apoptotic process (GO:1904036),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,SEMA5A;TEK
GO_Biological_Process_2021,negative regulation of stress-activated MAPK cascade (GO:0032873),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,SH3RF2;MECOM
GO_Biological_Process_2021,negative regulation of G1/S transition of mitotic cell cycle (GO:2000134),2/37,0.3886894963941898,0.676324533888796,0,0,1.5250247671884287,1.4411094617872435,CDK6;MYO16
GO_Biological_Process_2021,pre-miRNA processing (GO:0031054),1/14,0.4028841504252624,0.676324533888796,0,0,2.052418495631792,1.8658664333309352,LIN28B
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),3/64,0.4091987932172822,0.6864899323828884,0,0,1.312568306010929,1.1728509147946498,MLXIPL;PPARG;ABCG1
GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),5/116,0.4096564390454449,0.6868227259692301,0,0,1.202414113277623,1.0730781515538448,SEMA5A;FLT1;PRKCB;CYP1B1;TEK
GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),4/90,0.4104993173556495,0.6873657975190364,0,0,1.24145292234046,1.1053661106464627,TDO2;NOS1;KMO;BCAT1
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),4/90,0.4104993173556495,0.6873657975190364,0,0,1.24145292234046,1.1053661106464627,TIAM1;PPARG;IGF1;MET
GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),7/169,0.4116124090360151,0.6887942334405586,0,0,1.1535709359266155,1.0239939201260764,HIPK4;RPS6KA6;GALNT13;GALNT3;PRKCB;MAP3K10;SGK1
GO_Biological_Process_2021,membrane protein proteolysis (GO:0033619),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,ADAM19;PSEN2
GO_Biological_Process_2021,regulation of T cell differentiation (GO:0045580),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,CR1;IL2RA
GO_Biological_Process_2021,positive regulation of intracellular transport (GO:0032388),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,TENM1;DYNC1H1
GO_Biological_Process_2021,negative regulation of lymphocyte proliferation (GO:0050672),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,CR1;TNFRSF21
GO_Biological_Process_2021,regulation of heart rate by cardiac conduction (GO:0086091),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,CACNA1D;CTNNA3
GO_Biological_Process_2021,cellular response to ketone (GO:1901655),2/39,0.4142793712397501,0.6906394300906848,0,0,1.4424410540915396,1.2711002938972642,ADCY1;ADCY5
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),3/65,0.4189299378802917,0.6911251893215689,0,0,1.2913306451612905,1.1235242755343993,ACER2;ITPR1;RAB39B
GO_Biological_Process_2021,regulation of RNA metabolic process (GO:0051252),3/65,0.4189299378802917,0.6911251893215689,0,0,1.2913306451612905,1.1235242755343993,SRRM4;ESRP1;AFF2
GO_Biological_Process_2021,cellular response to ATP (GO:0071318),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,P2RX7
GO_Biological_Process_2021,regulation of extracellular matrix disassembly (GO:0010715),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DPP4
GO_Biological_Process_2021,positive regulation of glycogen metabolic process (GO:0070875),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,IGF1
GO_Biological_Process_2021,prostanoid biosynthetic process (GO:0046457),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,PLA2G4A
GO_Biological_Process_2021,regulation of aerobic respiration (GO:1903715),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,CBFA2T3
GO_Biological_Process_2021,regulation of dephosphorylation (GO:0035303),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,PPP1R16B
GO_Biological_Process_2021,regulation of integrin activation (GO:0033623),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,JAM3
GO_Biological_Process_2021,clathrin coat assembly (GO:0048268),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,FCHO1
GO_Biological_Process_2021,regulation of phospholipase C activity (GO:1900274),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,FLT1
GO_Biological_Process_2021,regulation of non-canonical Wnt signaling pathway (GO:2000050),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,TIAM1
GO_Biological_Process_2021,regulation of neuron projection arborization (GO:0150011),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,GRIP1
GO_Biological_Process_2021,dermatan sulfate proteoglycan biosynthetic process (GO:0050651),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DCN
GO_Biological_Process_2021,acetyl-CoA metabolic process (GO:0006084),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,TDO2
GO_Biological_Process_2021,pyrimidine nucleoside metabolic process (GO:0006213),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DPYD
GO_Biological_Process_2021,"phototransduction, visible light (GO:0007603)",1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,CNGB1
GO_Biological_Process_2021,"positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)",1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,PLA2R1
GO_Biological_Process_2021,positive regulation of exosomal secretion (GO:1903543),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,SMPD3
GO_Biological_Process_2021,positive regulation of double-strand break repair via homologous recombination (GO:1905168),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,WRAP53
GO_Biological_Process_2021,photoreceptor cell development (GO:0042461),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DCX
GO_Biological_Process_2021,negative regulation of leukocyte activation (GO:0002695),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,LRFN5
GO_Biological_Process_2021,intracellular cholesterol transport (GO:0032367),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,ABCG1
GO_Biological_Process_2021,synaptonemal complex assembly (GO:0007130),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,TEX11
GO_Biological_Process_2021,synaptonemal complex organization (GO:0070193),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,TEX11
GO_Biological_Process_2021,T cell proliferation (GO:0042098),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DOCK8
GO_Biological_Process_2021,mitochondrial RNA metabolic process (GO:0000959),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,FASTKD5
GO_Biological_Process_2021,vitamin D metabolic process (GO:0042359),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,LRP2
GO_Biological_Process_2021,histone H4-K5 acetylation (GO:0043981),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,JADE3
GO_Biological_Process_2021,histone H3 deacetylation (GO:0070932),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,HDAC9
GO_Biological_Process_2021,response to acidic pH (GO:0010447),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,SLC9A1
GO_Biological_Process_2021,regulation of sequestering of triglyceride (GO:0010889),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,PPARG
GO_Biological_Process_2021,establishment of spindle localization (GO:0051293),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,DYNC1H1
GO_Biological_Process_2021,endoplasmic reticulum tubular network organization (GO:0071786),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,REEP1
GO_Biological_Process_2021,negative regulation of chondrocyte differentiation (GO:0032331),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,GREM1
GO_Biological_Process_2021,negative regulation of blood pressure (GO:0045776),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,NOS1
GO_Biological_Process_2021,histone H4-K8 acetylation (GO:0043982),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,JADE3
GO_Biological_Process_2021,icosanoid biosynthetic process (GO:0046456),1/15,0.4244849690548103,0.6911251893215689,0,0,1.9057182429758608,1.632969337151895,PLA2G4A
GO_Biological_Process_2021,response to organonitrogen compound (GO:0010243),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,TRPM2;GLRA2
GO_Biological_Process_2021,glycolipid biosynthetic process (GO:0009247),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,ST8SIA5;ST8SIA6
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),4/92,0.4268140441433385,0.6916120323745291,0,0,1.2131116449614363,1.0328515696944542,SMPD3;SLF1;SYNPO2;NRG1
GO_Biological_Process_2021,retinoid metabolic process (GO:0001523),4/92,0.4268140441433385,0.6916120323745291,0,0,1.2131116449614363,1.0328515696944542,ALDH1A2;CYP1B1;LRP2;GPC6
GO_Biological_Process_2021,positive regulation of cation channel activity (GO:2001259),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,RELN;ANK3
GO_Biological_Process_2021,positive regulation of double-strand break repair (GO:2000781),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,SLF1;WRAP53
GO_Biological_Process_2021,regulation of microtubule polymerization (GO:0031113),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,MET;EML2
GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),2/40,0.4268726587136108,0.6916120323745291,0,0,1.4044090809548142,1.1955306630246798,CYP4F3;PLA2G4A
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),3/66,0.428607386619639,0.6939981461830218,0,0,1.2707671957671958,1.0766117104441562,ACER2;SLC6A6;GRIN2B
GO_Biological_Process_2021,regulation of macromolecule metabolic process (GO:0060255),8/200,0.4362775590851372,0.7059861050803473,0,0,1.1121794871794872,0.922526898288998,NELL1;CDK6;TXK;IGF1;AFF3;TRIM11;SLC8A1;AFF2
GO_Biological_Process_2021,regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),1/16,0.4453054124468355,0.7063557111207589,0,0,1.778578024007387,1.4388605722314634,PPP1R16B
GO_Biological_Process_2021,JNK cascade (GO:0007254),2/41,0.4393222890331019,0.7063557111207589,0,0,1.368327465414844,1.125479432116855,TNFRSF19;MAP3K10
