Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of autophagy (GO:0010506),5/231,0.0155686521335517,0.2742859826521666,0,0,3.592481532948146,14.953689526187148,PIP4K2B;SMCR8;VPS35;OPTN;EIF4G2
GO_Biological_Process_2021,negative regulation of axon extension (GO:0030517),2/31,0.0162508622292957,0.2742859826521666,0,0,11.03726362625139,45.469214006526414,SEMA3C;MAP2
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),5/217,0.0121667285191955,0.2742859826521666,0,0,3.832449711523468,16.897463256398588,NET1;NDRG3;EI24;ACVR1B;EIF4G2
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),8/488,0.0121852873306727,0.2742859826521666,0,0,2.739265536723164,12.073384105501493,VAT1;VCP;PSMD12;CCT8;VAMP2;HMOX2;PAFAH1B2;CTSB
GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),3/76,0.0122886868054002,0.2742859826521666,0,0,6.615770130304043,29.103277002773467,NUP62;RANBP6;IPO5
GO_Biological_Process_2021,protein import into nucleus (GO:0006606),3/76,0.0122886868054002,0.2742859826521666,0,0,6.615770130304043,29.103277002773467,NUP62;RANBP6;IPO5
GO_Biological_Process_2021,import into nucleus (GO:0051170),3/77,0.0127291074831593,0.2742859826521666,0,0,6.526038233355306,28.47874317975201,NUP62;RANBP6;IPO5
GO_Biological_Process_2021,positive regulation of synaptic transmission (GO:0050806),3/73,0.0110208668481379,0.2742859826521666,0,0,6.9003484320557495,31.106527956717265,CLSTN1;AKAP5;VAMP2
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),8/481,0.0112448918728069,0.2742859826521666,0,0,2.780807682660265,12.47982359117437,VAT1;VCP;PSMD12;CCT8;VAMP2;HMOX2;PAFAH1B2;CTSB
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),8/485,0.0117754135687795,0.2742859826521666,0,0,2.7569200156344382,12.245526092719125,VAT1;VCP;PSMD12;CCT8;VAMP2;HMOX2;PAFAH1B2;CTSB
GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),3/77,0.0127291074831593,0.2742859826521666,0,0,6.526038233355306,28.47874317975201,SLC12A2;KCNK9;SLC39A10
GO_Biological_Process_2021,negative regulation of mitochondrial fusion (GO:0010637),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,VAT1
GO_Biological_Process_2021,regulation of dendritic spine maintenance (GO:1902950),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,VPS35
GO_Biological_Process_2021,regulation of dopamine receptor signaling pathway (GO:0060159),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,VPS35
GO_Biological_Process_2021,regulation of protein localization to chromatin (GO:1905634),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,VCP
GO_Biological_Process_2021,negative regulation of lipid kinase activity (GO:0090219),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,PIP4K2B
GO_Biological_Process_2021,regulation of cellular amino acid metabolic process (GO:0006521),2/54,0.0455515647353355,0.2779570660084232,0,0,6.148263027295285,18.99143301565767,PSMD12;OAZ2
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),2/56,0.0486272934692195,0.2779570660084232,0,0,5.919952210274791,17.89939174963254,VCP;CHMP3
GO_Biological_Process_2021,positive regulation of melanin biosynthetic process (GO:0048023),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,OPN3
GO_Biological_Process_2021,response to potassium ion (GO:0035864),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,SLC12A2
GO_Biological_Process_2021,positive regulation of secondary metabolite biosynthetic process (GO:1900378),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,OPN3
GO_Biological_Process_2021,regulation of vascular wound healing (GO:0061043),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,SLC12A2
GO_Biological_Process_2021,synaptic vesicle budding (GO:0070142),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,SNAP91
GO_Biological_Process_2021,forebrain neuron development (GO:0021884),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,LHX6
GO_Biological_Process_2021,cellular response to potassium ion (GO:0035865),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,SLC12A2
GO_Biological_Process_2021,cytoplasmic sequestering of NF-kappaB (GO:0007253),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,G3BP2
GO_Biological_Process_2021,galactosylceramide metabolic process (GO:0006681),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,B3GALT2
GO_Biological_Process_2021,forebrain neuron differentiation (GO:0021879),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,LHX6
GO_Biological_Process_2021,positive regulation of endocytic recycling (GO:2001137),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,AKAP5
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),3/126,0.045448589121409,0.2779570660084232,0,0,3.9165179456672616,12.106636490909622,NDRG3;EI24;ACVR1B
GO_Biological_Process_2021,autophagosome-lysosome fusion (GO:0061909),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,PIP4K2B
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909),1/8,0.0493107773497669,0.2779570660084232,0,0,22.705142857142857,68.33368435289212,ATP2A2
GO_Biological_Process_2021,autophagosome assembly (GO:0000045),2/58,0.0517763701355645,0.2861303365100739,0,0,5.707949308755761,16.900218513625113,ATP2A2;MFN2
GO_Biological_Process_2021,regulation of neurotransmitter receptor activity (GO:0099601),2/58,0.0517763701355645,0.2861303365100739,0,0,5.707949308755761,16.900218513625113,CAMK2B;DLG3
GO_Biological_Process_2021,positive regulation of mitochondrion organization (GO:0010822),2/58,0.0517763701355645,0.2861303365100739,0,0,5.707949308755761,16.900218513625113,HRK;VPS35
GO_Biological_Process_2021,glomerular filtration (GO:0003094),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,SULF2
GO_Biological_Process_2021,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),2/60,0.0549964995898962,0.2861303365100739,0,0,5.510567296996663,15.983321862017869,CADM3;CELSR2
GO_Biological_Process_2021,positive regulation of autophagosome assembly (GO:2000786),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,PIP4K2B
GO_Biological_Process_2021,positive regulation of ATP biosynthetic process (GO:2001171),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,VCP
GO_Biological_Process_2021,organic cyclic compound catabolic process (GO:1901361),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,STS
GO_Biological_Process_2021,negative regulation of autophagy (GO:0010507),2/59,0.0533776949327726,0.2861303365100739,0,0,5.60752688172043,16.432085472286367,SMCR8;EIF4G2
GO_Biological_Process_2021,organic substance transport (GO:0071702),3/136,0.0547604167599759,0.2861303365100739,0,0,3.620209059233449,10.515938630577372,KIF3A;CHMP3;VAMP2
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),2/60,0.0549964995898962,0.2861303365100739,0,0,5.510567296996663,15.983321862017869,OPRL1;AKAP5
GO_Biological_Process_2021,mitochondrial fragmentation involved in apoptotic process (GO:0043653),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,VPS35
GO_Biological_Process_2021,positive regulation of synapse maturation (GO:0090129),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,CAMK2B
GO_Biological_Process_2021,positive regulation of smooth muscle cell apoptotic process (GO:0034393),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,MFN2
GO_Biological_Process_2021,positive regulation of membrane potential (GO:0045838),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,VCP
GO_Biological_Process_2021,organelle assembly (GO:0070925),6/425,0.0524052495122384,0.2861303365100739,0,0,2.321599045346062,6.845811728432206,ANLN;KIF3A;NUP62;CHMP3;ATP2A2;BBS7
GO_Biological_Process_2021,inner ear receptor cell development (GO:0060119),1/9,0.0553025020145521,0.2861303365100739,0,0,19.866,57.51082096679438,SLC4A7
GO_Biological_Process_2021,regulation of cell-cell adhesion involved in gastrulation (GO:0070587),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,MBP
GO_Biological_Process_2021,negative regulation of receptor binding (GO:1900121),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,ATP2A2
GO_Biological_Process_2021,B cell homeostasis (GO:0001782),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,CAMLG
GO_Biological_Process_2021,negative regulation of establishment of protein localization (GO:1904950),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,SNX12
GO_Biological_Process_2021,protein prenylation (GO:0018342),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,CHML
GO_Biological_Process_2021,protein localization to organelle (GO:0033365),3/142,0.0607516685408014,0.2864890507038581,0,0,3.462888226004562,9.699413938427035,VPS35;OPTN;VAMP2
GO_Biological_Process_2021,negative regulation of heterotypic cell-cell adhesion (GO:0034115),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,MBP
GO_Biological_Process_2021,sarcoplasmic reticulum calcium ion transport (GO:0070296),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,ATP2A2
GO_Biological_Process_2021,renal filtration (GO:0097205),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,SULF2
GO_Biological_Process_2021,positive regulation of dendritic spine morphogenesis (GO:0061003),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,CAMK2B
GO_Biological_Process_2021,regulation of receptor binding (GO:1900120),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,ATP2A2
GO_Biological_Process_2021,regulation of protein localization to centrosome (GO:1904779),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,NUP62
GO_Biological_Process_2021,monovalent inorganic anion homeostasis (GO:0055083),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,SLC12A2
GO_Biological_Process_2021,microtubule anchoring at centrosome (GO:0034454),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,KIF3A
GO_Biological_Process_2021,neuropeptide signaling pathway (GO:0007218),2/63,0.0599550083646134,0.2864890507038581,0,0,5.238762559492332,14.742720542610495,GLRB;OPRL1
GO_Biological_Process_2021,chondroitin sulfate proteoglycan metabolic process (GO:0050654),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,DSEL
GO_Biological_Process_2021,dicarboxylic acid biosynthetic process (GO:0043650),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,GLS
GO_Biological_Process_2021,chloride ion homeostasis (GO:0055064),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,SLC12A2
GO_Biological_Process_2021,protein localization to endosome (GO:0036010),1/10,0.0612567624754281,0.2864890507038581,0,0,17.657777777777778,49.3125409946923,VPS35
GO_Biological_Process_2021,cellular protein localization (GO:0034613),5/329,0.0573163664869903,0.2864890507038581,0,0,2.493368023671054,7.12896072842097,TBC1D13;MFN2;VPS35;SLU7;TRIM23
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),2/63,0.0599550083646134,0.2864890507038581,0,0,5.238762559492332,14.742720542610495,NET1;MAPK9
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),3/141,0.0597325165113239,0.2864890507038581,0,0,3.488158359844468,9.82920728981393,VPS35;GRSF1;OPTN
GO_Biological_Process_2021,regulation of cellular ketone metabolic process (GO:0010565),2/64,0.0616409619207201,0.2870324792047445,0,0,5.154006243496358,14.361270727134851,PSMD12;OAZ2
GO_Biological_Process_2021,regulation of melanin biosynthetic process (GO:0048021),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,OPN3
GO_Biological_Process_2021,regulation of microtubule-based movement (GO:0060632),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,MAP2
GO_Biological_Process_2021,regulation of mitochondrial fusion (GO:0010635),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,VAT1
GO_Biological_Process_2021,ER-associated misfolded protein catabolic process (GO:0071712),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,VCP
GO_Biological_Process_2021,protein localization to phagophore assembly site (GO:0034497),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,MFN2
GO_Biological_Process_2021,positive regulation of catabolic process (GO:0009896),2/67,0.0667944105720176,0.2889282334647656,0,0,4.915384615384616,13.301698652089753,VCP;OAZ2
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),2/66,0.0650609278391694,0.2889282334647656,0,0,4.992439516129032,13.641496982535084,RSL1D1;MAP2
GO_Biological_Process_2021,positive regulation of cellular respiration (GO:1901857),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,VCP
GO_Biological_Process_2021,regulation of long-term neuronal synaptic plasticity (GO:0048169),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,CAMK2B
GO_Biological_Process_2021,cellular response to UV-A (GO:0071492),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,OPN3
GO_Biological_Process_2021,negative regulation of protein maturation (GO:1903318),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,SNX12
GO_Biological_Process_2021,regulation of cytoplasmic transport (GO:1903649),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,CHMP3
GO_Biological_Process_2021,T cell chemotaxis (GO:0010818),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,SLC12A2
GO_Biological_Process_2021,regulation of synapse maturation (GO:0090128),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,CAMK2B
GO_Biological_Process_2021,glutamine family amino acid biosynthetic process (GO:0009084),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,GLS
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),2/65,0.0633430237941064,0.2889282334647656,0,0,5.0719406041986685,13.994450331257465,PIP4K2B;SMCR8
GO_Biological_Process_2021,positive regulation of viral release from host cell (GO:1902188),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,CHMP3
GO_Biological_Process_2021,positive regulation of vacuole organization (GO:0044090),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,PIP4K2B
GO_Biological_Process_2021,glutathione biosynthetic process (GO:0006750),1/11,0.0671737909736009,0.2889282334647656,0,0,15.8912,42.91374259788014,CNDP2
GO_Biological_Process_2021,cellular potassium ion homeostasis (GO:0030007),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,SLC12A2
GO_Biological_Process_2021,glutamine metabolic process (GO:0006541),1/12,0.0730538183419852,0.2992140569732083,0,0,14.44581818181818,37.79833372546788,GLS
GO_Biological_Process_2021,regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,MBP
GO_Biological_Process_2021,cellular biogenic amine metabolic process (GO:0006576),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,OAZ2
GO_Biological_Process_2021,regulation of cell aging (GO:0090342),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,RSL1D1
GO_Biological_Process_2021,negative regulation of adenylate cyclase activity (GO:0007194),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,AKAP5
GO_Biological_Process_2021,protein autophosphorylation (GO:0046777),3/159,0.0792924294551526,0.2992140569732083,0,0,3.082864290181363,7.813866741950882,CAMK2B;TYRO3;ACVR1B
GO_Biological_Process_2021,very long-chain fatty acid biosynthetic process (GO:0042761),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,ELOVL4
GO_Biological_Process_2021,positive regulation of purine nucleotide biosynthetic process (GO:1900373),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,VCP
GO_Biological_Process_2021,lymphocyte mediated immunity (GO:0002449),1/13,0.0788970740354205,0.2992140569732083,0,0,13.241333333333332,33.62783759261686,GNL1
