Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,purine nucleobase transport (GO:0006863),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,VDAC3
GO_Biological_Process_2021,proton-transporting V-type ATPase complex assembly (GO:0070070),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,VMA21
GO_Biological_Process_2021,protein repair (GO:0030091),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,PCMT1
GO_Biological_Process_2021,protein K48-linked deubiquitination (GO:0071108),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,USP5;OTUB1
GO_Biological_Process_2021,positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,ING2;HSP90AB1
GO_Biological_Process_2021,positive regulation of phospholipase activity (GO:0010518),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,FGFR3;HRAS
GO_Biological_Process_2021,positive regulation of lamellipodium assembly (GO:0010592),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,CARMIL2;BRK1
GO_Biological_Process_2021,positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,ING2;HSP90AB1
GO_Biological_Process_2021,porphyrin-containing compound biosynthetic process (GO:0006779),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,UROD;RSAD1
GO_Biological_Process_2021,peptidyl-glutamic acid modification (GO:0018200),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,TPGS1;CFAP20
GO_Biological_Process_2021,neuromuscular junction development (GO:0007528),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,DCTN1;DVL1
GO_Biological_Process_2021,negative regulation of neuron differentiation (GO:0045665),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,SOX2;DLX1
GO_Biological_Process_2021,sulfur amino acid metabolic process (GO:0000096),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,ADO;CDO1
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,PKM;PFKP
GO_Biological_Process_2021,pyrimidine nucleotide-sugar transmembrane transport (GO:0090481),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SLC35A1
GO_Biological_Process_2021,regulation of ruffle assembly (GO:1900027),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,CARMIL2;HRAS
GO_Biological_Process_2021,endocrine system development (GO:0035270),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,SOX2;DKK3
GO_Biological_Process_2021,regulation of monooxygenase activity (GO:0032768),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,DDAH1;CALM1
GO_Biological_Process_2021,cellular response to catecholamine stimulus (GO:0071870),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,APLP1;ATF4
GO_Biological_Process_2021,regulation of cellular response to transforming growth factor beta stimulus (GO:1903844),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,DLX1;DKK3
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,PKM;PFKP
GO_Biological_Process_2021,axon extension (GO:0048675),2/24,0.1739885831096713,0.6209981768438678,0,0,2.800810654313839,4.897961313825633,HSP90AB1;SLC9A6
GO_Biological_Process_2021,positive regulation of protein polymerization (GO:0032273),4/69,0.1725557607289723,0.6209981768438678,0,0,1.8977635782747604,3.3344367329727462,TPPP3;DCTN1;CDC42EP4;TPPP
GO_Biological_Process_2021,positive regulation of MAP kinase activity (GO:0043406),4/69,0.1725557607289723,0.6209981768438678,0,0,1.8977635782747604,3.3344367329727462,DIRAS2;DVL2;HRAS;RASGRP1
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),5/93,0.1697648113060883,0.6209981768438678,0,0,1.752909090909091,3.108506020680845,GSK3A;ATP1A1;CALM1;ASB3;AGT
GO_Biological_Process_2021,positive regulation of nervous system development (GO:0051962),3/45,0.1682618134279965,0.6209981768438678,0,0,2.201868307131465,3.924244779319976,NUMBL;CLSTN1;TRIM32
GO_Biological_Process_2021,neural crest cell development (GO:0014032),3/45,0.1682618134279965,0.6209981768438678,0,0,2.201868307131465,3.924244779319976,PEF1;SEMA3B;ANXA6
GO_Biological_Process_2021,regulation of receptor signaling pathway via JAK-STAT (GO:0046425),3/45,0.1682618134279965,0.6209981768438678,0,0,2.201868307131465,3.924244779319976,HGS;OCIAD1;CYP1B1
GO_Biological_Process_2021,regulation of insulin receptor signaling pathway (GO:0046626),3/45,0.1682618134279965,0.6209981768438678,0,0,2.201868307131465,3.924244779319976,GSK3A;PRKCZ;SLC27A4
GO_Biological_Process_2021,regulation of peptidyl-cysteine S-nitrosylation (GO:2000169),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SNTA1
GO_Biological_Process_2021,replication-born double-strand break repair via sister chromatid exchange (GO:1990414),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,RAD21
GO_Biological_Process_2021,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0014808),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,NOL3
GO_Biological_Process_2021,regulation of type B pancreatic cell proliferation (GO:0061469),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,NR1D1
GO_Biological_Process_2021,glomerular epithelial cell differentiation (GO:0072311),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,BASP1
GO_Biological_Process_2021,regulation of translational elongation (GO:0006448),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,EIF5A
GO_Biological_Process_2021,galactosylceramide biosynthetic process (GO:0006682),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,B4GALT3
GO_Biological_Process_2021,galactose catabolic process (GO:0019388),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,PGM2L1
GO_Biological_Process_2021,galactolipid biosynthetic process (GO:0019375),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,B4GALT3
GO_Biological_Process_2021,establishment of lymphocyte polarity (GO:0001767),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SCRIB
GO_Biological_Process_2021,regulation of protein targeting (GO:1903533),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,PARL
GO_Biological_Process_2021,regulation of protein lipidation (GO:1903059),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SVIP
GO_Biological_Process_2021,endoplasmic reticulum localization (GO:0051643),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,POLR2M
GO_Biological_Process_2021,regulation of protein autoubiquitination (GO:1902498),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,RBX1
GO_Biological_Process_2021,regulation of pro-B cell differentiation (GO:2000973),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,NUDT21
GO_Biological_Process_2021,"zygotic determination of anterior/posterior axis, embryo (GO:0007354)",1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,BASP1
GO_Biological_Process_2021,regulation of non-motile cilium assembly (GO:1902855),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,WRAP73
GO_Biological_Process_2021,detection of virus (GO:0009597),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SERINC3
GO_Biological_Process_2021,dendrite extension (GO:0097484),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SLC9A6
GO_Biological_Process_2021,centromeric sister chromatid cohesion (GO:0070601),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,BOD1
GO_Biological_Process_2021,cellular response to iron ion (GO:0071281),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,TF
GO_Biological_Process_2021,regulation of focal adhesion disassembly (GO:0120182),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,IQSEC1
GO_Biological_Process_2021,regulation of extracellular exosome assembly (GO:1903551),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,SDC4
GO_Biological_Process_2021,cellular heat acclimation (GO:0070370),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,HSBP1
GO_Biological_Process_2021,cell junction disassembly (GO:0150146),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,CX3CL1
GO_Biological_Process_2021,regulation of cellular response to hypoxia (GO:1900037),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,DDAH1
GO_Biological_Process_2021,regulation of cell cycle checkpoint (GO:1901976),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,FEM1B
GO_Biological_Process_2021,attachment of GPI anchor to protein (GO:0016255),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,GPAA1
GO_Biological_Process_2021,aspartate metabolic process (GO:0006531),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,GOT2
GO_Biological_Process_2021,regulation of adiponectin secretion (GO:0070163),1/6,0.1747465296493253,0.6209981768438678,0,0,6.157392686804451,10.74107129714167,RAB11FIP5
GO_Biological_Process_2021,positive regulation of transport (GO:0051050),5/91,0.1594596747674109,0.6209981768438678,0,0,1.793860465116279,3.293463614373131,TUB;GSK3A;CHRM1;CD47;SYNGR3
GO_Biological_Process_2021,negative regulation of cyclin-dependent protein kinase activity (GO:1904030),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,HEXIM1;CDKN1B
GO_Biological_Process_2021,negative regulation of phosphate metabolic process (GO:0045936),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,CDKN1B;TESK1
GO_Biological_Process_2021,negative regulation of protein dephosphorylation (GO:0035308),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,PPP1R11;BOD1
GO_Biological_Process_2021,peptidyl-threonine dephosphorylation (GO:0035970),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,PDP1;DUSP6
GO_Biological_Process_2021,positive regulation of amyloid precursor protein catabolic process (GO:1902993),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,ABCA2;GSK3A
GO_Biological_Process_2021,positive regulation of signal transduction by p53 class mediator (GO:1901798),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,EIF5A;HEXIM1
GO_Biological_Process_2021,cellular glucose homeostasis (GO:0001678),3/43,0.1529508474569608,0.6209981768438678,0,0,2.312200956937799,4.341477924136436,RACK1;LRRC8D;NR1D1
GO_Biological_Process_2021,glutathione metabolic process (GO:0006749),3/43,0.1529508474569608,0.6209981768438678,0,0,2.312200956937799,4.341477924136436,G6PD;GSTA4;HAGH
GO_Biological_Process_2021,regulation of MAPK cascade (GO:0043408),8/166,0.1542541672827553,0.6209981768438678,0,0,1.5639220155480484,2.923210465702606,SOX2;PSMD10;ATP6AP2;GPR37L1;RASGRP1;FGFR3;HRAS;CX3CL1
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),4/66,0.1543095007172314,0.6209981768438678,0,0,1.9899000309182728,3.718715125774137,PSMD10;CDKN1B;USP2;TRIM32
GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),5/90,0.1544058602523683,0.6209981768438678,0,0,1.815058823529412,3.390839689496828,ALDH6A1;ECHS1;DDAH1;GAD1;GOT2
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),5/90,0.1544058602523683,0.6209981768438678,0,0,1.815058823529412,3.390839689496828,MPP2;NUDT21;EHD3;LRRC8D;NOL3
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),6/115,0.1553336629671513,0.6209981768438678,0,0,1.6991002117148906,3.1640301118361545,ABCA2;GSK3A;CDKN1B;RASGRP1;TRIM32;AGT
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),5/91,0.1594596747674109,0.6209981768438678,0,0,1.793860465116279,3.293463614373131,DCTN1;CFL2;CDC42EP4;KATNB1;CX3CL1
GO_Biological_Process_2021,monocyte extravasation (GO:0035696),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,CD47
GO_Biological_Process_2021,ion transport (GO:0006811),6/116,0.159769139358318,0.6209981768438678,0,0,1.6835664335664335,3.0877035760084346,CHRNB2;SLC25A18;SLC9A6;CHRNA4;SLC1A2;SLC26A3
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),9/194,0.1601674080068086,0.6209981768438678,0,0,1.5029377203290246,2.752684105734849,PSMD10;EIF5A;PSMC5;PSMA4;PSMC3;PSME3;CDIP1;NR1D1;CX3CL1
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),4/67,0.1603086410268462,0.6209981768438678,0,0,1.9582128911202397,3.584810879746484,GSK3A;SBK1;DYRK1B;MAP3K12
GO_Biological_Process_2021,hexose biosynthetic process (GO:0019319),3/44,0.1605504587675264,0.6209981768438678,0,0,2.2556891119150424,4.125986974194124,SLC25A1;GOT2;ATF4
GO_Biological_Process_2021,positive regulation of cell-matrix adhesion (GO:0001954),3/44,0.1605504587675264,0.6209981768438678,0,0,2.2556891119150424,4.125986974194124,COL16A1;THY1;CX3CL1
GO_Biological_Process_2021,positive regulation of potassium ion transmembrane transport (GO:1901381),3/44,0.1605504587675264,0.6209981768438678,0,0,2.2556891119150424,4.125986974194124,KCNJ4;KCNJ10;KCNJ9
GO_Biological_Process_2021,cellular protein-containing complex assembly (GO:0034622),8/168,0.1615393266483812,0.6209981768438678,0,0,1.5442122186495175,2.815109154888466,COX7A2L;HSP90AB1;POMP;TBCC;CHMP3;MAPK8IP2;RTN4;TMEM35A
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),7/142,0.1616657522952958,0.6209981768438678,0,0,1.600915522263837,2.917227219160864,TRIM28;ARHGDIA;CDC42EP4;BRK1;WASF1;RASGRP1;HRAS
GO_Biological_Process_2021,response to nutrient levels (GO:0031667),2/23,0.1626993465888117,0.6209981768438678,0,0,2.9343342432514405,5.328314593945411,FAM107A;ATF4
GO_Biological_Process_2021,negative regulation of GTPase activity (GO:0034260),2/23,0.1626993465888117,0.6209981768438678,0,0,2.9343342432514405,5.328314593945411,GPSM1;HRAS
GO_Biological_Process_2021,negative regulation of phosphoprotein phosphatase activity (GO:0032515),2/23,0.1626993465888117,0.6209981768438678,0,0,2.9343342432514405,5.328314593945411,PPP1R11;BOD1
GO_Biological_Process_2021,positive regulation of mRNA processing (GO:0050685),2/23,0.1626993465888117,0.6209981768438678,0,0,2.9343342432514405,5.328314593945411,NCL;PRDX6
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase I (GO:0045943),2/23,0.1626993465888117,0.6209981768438678,0,0,2.9343342432514405,5.328314593945411,NCL;ATF4
GO_Biological_Process_2021,membrane lipid metabolic process (GO:0006643),2/22,0.151550469213591,0.6209981768438678,0,0,3.0812101910828025,5.813740097310476,CYP1B1;SERINC1
GO_Biological_Process_2021,negative regulation of calcium ion-dependent exocytosis (GO:0045955),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,SYT4
GO_Biological_Process_2021,negative regulation of cell volume (GO:0045794),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,SHANK3
GO_Biological_Process_2021,negative regulation of hydrogen peroxide-induced neuron death (GO:1903208),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,RACK1
GO_Biological_Process_2021,negative regulation of response to food (GO:0032096),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,NENF
GO_Biological_Process_2021,negative regulation of sphingolipid biosynthetic process (GO:0090155),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,ABCA2
GO_Biological_Process_2021,negative regulation of T cell migration (GO:2000405),1/5,0.1478986633744891,0.6209981768438678,0,0,7.697138314785374,14.710985856571416,APOD
