Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of extracellular matrix assembly (GO:1901201),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,RGCC
GO_Biological_Process_2021,cellular protein complex disassembly (GO:0043624),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,TRMT112
GO_Biological_Process_2021,cellular cation homeostasis (GO:0030003),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,MT3
GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),7/201,0.1363832182760826,0.4295241577507678,0,0,1.677099557467428,3.341262932121128,UBB;UBE2S;UBC;NEDD8;ISG15;RNF5;ANAPC11
GO_Biological_Process_2021,astrocyte differentiation (GO:0048708),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,MT3
GO_Biological_Process_2021,"Notch receptor processing, ligand-dependent (GO:0035333)",1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,PSENEN
GO_Biological_Process_2021,cytochrome complex assembly (GO:0017004),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,COA6
GO_Biological_Process_2021,regulation of mesenchymal stem cell differentiation (GO:2000739),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,SOX9
GO_Biological_Process_2021,coronary vasculature development (GO:0060976),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,MESP1
GO_Biological_Process_2021,regulation of male gonad development (GO:2000018),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,SOX9
GO_Biological_Process_2021,pantothenate metabolic process (GO:0015939),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,PDZD11
GO_Biological_Process_2021,negative regulation of intracellular transport (GO:0032387),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,CRYAB
GO_Biological_Process_2021,negative regulation of protein sumoylation (GO:0033234),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,PARK7
GO_Biological_Process_2021,citrulline metabolic process (GO:0000052),1/7,0.1393074824852862,0.4295241577507678,0,0,7.710795902285264,15.198531469811474,DDAH2
GO_Biological_Process_2021,positive regulation of protein import (GO:1904591),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,PDCD5;RAN
GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,LPCAT4;DBI
GO_Biological_Process_2021,morphogenesis of an epithelium (GO:0002009),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,SOX9;ACTB
GO_Biological_Process_2021,TRIF-dependent toll-like receptor signaling pathway (GO:0035666),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,UBB;UBC
GO_Biological_Process_2021,termination of RNA polymerase I transcription (GO:0006363),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,POLR2K;POLR2L
GO_Biological_Process_2021,cellular response to fibroblast growth factor stimulus (GO:0044344),4/92,0.1316098033703419,0.4295241577507678,0,0,2.109090909090909,4.277054494976369,POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,regulation of stem cell differentiation (GO:2000736),4/91,0.1278879735745104,0.4295241577507678,0,0,2.13344280240832,4.3876397575864745,PSMB6;PSMB3;PSMB1;PSMA7
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),11/354,0.1339346283879022,0.4295241577507678,0,0,1.4934667052569903,3.002470610614219,ANKRD9;PSMB6;UCHL1;PSMB3;UBE2S;PSMB1;NEDD8;RAD23A;RNF5;PSMA7;ANAPC11
GO_Biological_Process_2021,regulation of protein localization to membrane (GO:1905475),2/30,0.1324535499411073,0.4295241577507678,0,0,3.308733920108328,6.688682585615923,MMP14;ACTB
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),4/95,0.1430375821298239,0.4365972710358,0,0,2.0392464678178963,3.9656163024016258,SUPT4H1;AURKAIP1;LSM3;SRSF9
GO_Biological_Process_2021,protein glycosylation (GO:0006486),5/130,0.1428540303169798,0.4365972710358,0,0,1.8568973747016704,3.613395905300498,C1GALT1C1;DPM3;TMEM258;PMM1;DAD1
GO_Biological_Process_2021,positive regulation of canonical Wnt signaling pathway (GO:0090263),5/130,0.1428540303169798,0.4365972710358,0,0,1.8568973747016704,3.613395905300498,PSMB6;PSMB3;PSMB1;CSNK1E;PSMA7
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),4/95,0.1430375821298239,0.4365972710358,0,0,2.0392464678178963,3.9656163024016258,YWHAE;DCTN3;CSNK1E;DYNLL1
GO_Biological_Process_2021,G2/M transition of mitotic cell cycle (GO:0000086),5/130,0.1428540303169798,0.4365972710358,0,0,1.8568973747016704,3.613395905300498,YWHAE;DCTN3;CSNK1E;DYNLL1;SKP1
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),3/62,0.1442349827208912,0.4389760343679298,0,0,2.3572205000201296,4.564313126711685,UBB;UBC;SKP1
GO_Biological_Process_2021,response to retinoic acid (GO:0032526),3/62,0.1442349827208912,0.4389760343679298,0,0,2.3572205000201296,4.564313126711685,NDUFA13;RBP4;SOX9
GO_Biological_Process_2021,cell cycle G2/M phase transition (GO:0044839),5/131,0.1461228885140859,0.4423387264795467,0,0,1.8420653862181309,3.542857821255012,YWHAE;DCTN3;CSNK1E;DYNLL1;SKP1
GO_Biological_Process_2021,GPI anchor biosynthetic process (GO:0006506),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,PYURF;DPM3
GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,FABP3;FABP5
GO_Biological_Process_2021,regulation of dendrite morphogenesis (GO:0048814),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,SS18L2;YWHAH
GO_Biological_Process_2021,gene silencing by miRNA (GO:0035195),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,EIF6;RAN
GO_Biological_Process_2021,transcription initiation from RNA polymerase I promoter (GO:0006361),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,POLR2K;POLR2L
GO_Biological_Process_2021,peptidyl-proline modification (GO:0018208),2/32,0.1470249671822493,0.4423387264795467,0,0,3.08783570300158,5.919853054926483,FKBP1B;PPIA
GO_Biological_Process_2021,cellular response to metal ion (GO:0071248),5/131,0.1461228885140859,0.4423387264795467,0,0,1.8420653862181309,3.542857821255012,MT1M;MT1G;MT1X;MT3;MT1E
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",6/168,0.1476936567645037,0.4437148486487235,0,0,1.7201842991316676,3.290050357137937,CDK9;TAF9;POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,protein deglycosylation (GO:0006517),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,PARK7
GO_Biological_Process_2021,translocation of molecules into host (GO:0044417),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,ALYREF
GO_Biological_Process_2021,mitochondrial tRNA processing (GO:0090646),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,HSD17B10
GO_Biological_Process_2021,positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CALM2
GO_Biological_Process_2021,negative regulation of mRNA polyadenylation (GO:1900364),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CDK9
GO_Biological_Process_2021,positive regulation of leukocyte differentiation (GO:1902107),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,LGALS1
GO_Biological_Process_2021,positive regulation of myotube differentiation (GO:0010831),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,MMP14
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,MT3
GO_Biological_Process_2021,vascular associated smooth muscle cell differentiation (GO:0035886),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,MESP1
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),4/98,0.1548404363796074,0.4441303415064717,0,0,1.9738601823708208,3.681960096288325,SET;PARK7;MT3;SOD1
GO_Biological_Process_2021,regulation of peptidyl-serine phosphorylation (GO:0033135),4/98,0.1548404363796074,0.4441303415064717,0,0,1.9738601823708208,3.681960096288325,HAX1;PARK7;MIF;TXN
GO_Biological_Process_2021,rRNA base methylation (GO:0070475),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,TRMT112
GO_Biological_Process_2021,mast cell activation involved in immune response (GO:0002279),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,S100A13
GO_Biological_Process_2021,regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CALM2
GO_Biological_Process_2021,box C/D snoRNP assembly (GO:0000492),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,TAF9
GO_Biological_Process_2021,membrane fusion involved in viral entry into host cell (GO:0039663),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,PPIA
GO_Biological_Process_2021,mast cell degranulation (GO:0043303),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,S100A13
GO_Biological_Process_2021,spermidine metabolic process (GO:0008216),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,SAT2
GO_Biological_Process_2021,regulation of neuron apoptotic process (GO:0043523),4/98,0.1548404363796074,0.4441303415064717,0,0,1.9738601823708208,3.681960096288325,SET;PARK7;MT3;SOD1
GO_Biological_Process_2021,alpha-beta T cell activation (GO:0046631),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,STOML2
GO_Biological_Process_2021,vesicle coating (GO:0006901),3/63,0.1492169709304513,0.4441303415064717,0,0,2.3178147268408558,4.409303772665491,TRAPPC2L;TRAPPC1;SEC22B
GO_Biological_Process_2021,COPII vesicle coating (GO:0048208),3/63,0.1492169709304513,0.4441303415064717,0,0,2.3178147268408558,4.409303772665491,TRAPPC2L;TRAPPC1;SEC22B
GO_Biological_Process_2021,regulation of anion transport (GO:0044070),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CA2
GO_Biological_Process_2021,establishment of protein localization to chromatin (GO:0071169),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,LRWD1
GO_Biological_Process_2021,regulation of extracellular matrix constituent secretion (GO:0003330),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,RGCC
GO_Biological_Process_2021,cytoplasmic sequestering of NF-kappaB (GO:0007253),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,TMSB4X
GO_Biological_Process_2021,regulation of establishment of protein localization to mitochondrion (GO:1903747),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,HAX1
GO_Biological_Process_2021,cellular response to angiotensin (GO:1904385),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CA2
GO_Biological_Process_2021,regulation of protein glycosylation (GO:0060049),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,MT3
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),3/64,0.1542536516948285,0.4441303415064717,0,0,2.2797009462248354,4.261118850697951,FABP3;RBP1;USF1
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),3/64,0.1542536516948285,0.4441303415064717,0,0,2.2797009462248354,4.261118850697951,GSTP1;TNFSF12;PARK7
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),5/133,0.1527556696013229,0.4441303415064717,0,0,1.8130966587112167,3.4066555324541183,BEX4;SST;TMSB4X;PHPT1;TMSB10
GO_Biological_Process_2021,antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844),3/64,0.1542536516948285,0.4441303415064717,0,0,2.2797009462248354,4.261118850697951,ROMO1;RPL39;GAPDH
GO_Biological_Process_2021,protein maturation (GO:0051604),4/97,0.1508659589174666,0.4441303415064717,0,0,1.9951868919610856,3.773623714379953,PSENEN;MMP14;NNAT;NDUFAB1
GO_Biological_Process_2021,monocarboxylic acid biosynthetic process (GO:0072330),3/63,0.1492169709304513,0.4441303415064717,0,0,2.3178147268408558,4.409303772665491,NDUFAB1;PARK7;HSD17B10
GO_Biological_Process_2021,tRNA transcription (GO:0009304),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,POLR2L
GO_Biological_Process_2021,negative regulation of mitotic nuclear division (GO:0045839),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,AURKAIP1
GO_Biological_Process_2021,negative regulation of fatty acid oxidation (GO:0046322),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,SOX9
GO_Biological_Process_2021,viral mRNA export from host cell nucleus (GO:0046784),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,ALYREF
GO_Biological_Process_2021,vitamin K metabolic process (GO:0042373),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CBR1
GO_Biological_Process_2021,negative regulation of appetite (GO:0032099),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,CARTPT
GO_Biological_Process_2021,negative regulation of calcium ion import (GO:0090281),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,VDAC1
GO_Biological_Process_2021,fructose metabolic process (GO:0006000),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,ALDOA
GO_Biological_Process_2021,fusion of virus membrane with host plasma membrane (GO:0019064),1/8,0.1575605259153911,0.4441303415064717,0,0,6.608915906788247,12.212917090620335,PPIA
GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),2/33,0.1544288316932952,0.4441303415064717,0,0,2.988075217856597,5.581790020682095,SET;PARK7
GO_Biological_Process_2021,"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",3/63,0.1492169709304513,0.4441303415064717,0,0,2.3178147268408558,4.409303772665491,TRAPPC2L;TRAPPC1;SEC22B
GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,MESP1;CSNK2B
GO_Biological_Process_2021,autophagosome maturation (GO:0097352),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,GABARAPL2;MAP1LC3A
GO_Biological_Process_2021,protein destabilization (GO:0031648),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,RAD23A;SERF2
GO_Biological_Process_2021,positive regulation of protein dephosphorylation (GO:0035307),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,CALM2;PPIA
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,MYL6;RBP4
GO_Biological_Process_2021,transcription by RNA polymerase I (GO:0006360),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,POLR2K;POLR2L
GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),2/34,0.1619026975700488,0.4521218948099767,0,0,2.894549763033176,5.270279721674672,SLC25A5;TMEM14A
GO_Biological_Process_2021,nucleoside diphosphate phosphorylation (GO:0006165),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,AK1
GO_Biological_Process_2021,nucleoside triphosphate biosynthetic process (GO:0009142),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,AK1
GO_Biological_Process_2021,nucleotide phosphorylation (GO:0046939),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,AK1
GO_Biological_Process_2021,one-carbon compound transport (GO:0019755),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,CA2
GO_Biological_Process_2021,mast cell mediated immunity (GO:0002448),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,S100A13
GO_Biological_Process_2021,mitochondrial fragmentation involved in apoptotic process (GO:0043653),1/9,0.1754273640781392,0.4525767377937254,0,0,5.782505910165485,10.06462617783248,FIS1
