Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,DNA repair (GO:0006281),8/298,0.0022115879526115,0.1889513196975193,0,0,3.695040151157298,22.59163987975821,FANCI;ALKBH3;SMUG1;UPF1;LIG1;APLF;RECQL;UNG
GO_Biological_Process_2021,amino sugar metabolic process (GO:0006040),2/10,0.0025454581928163,0.1889513196975193,0,0,32.62828947368421,194.90327984814536,EXTL2;GFPT2
GO_Biological_Process_2021,"base-excision repair, gap-filling (GO:0006287)",3/35,0.0024458302598195,0.1889513196975193,0,0,12.301738410596029,73.97491256852825,SMUG1;LIG1;UNG
GO_Biological_Process_2021,nucleotide-sugar metabolic process (GO:0009225),2/12,0.003695799506657,0.2049976838495369,0,0,26.1,146.17457352768994,EXTL2;GFPT2
GO_Biological_Process_2021,pyrimidine deoxyribonucleotide catabolic process (GO:0009223),2/13,0.0043457677429841,0.2049976838495369,0,0,23.726076555023923,129.03552103358675,SMUG1;UNG
GO_Biological_Process_2021,mRNA catabolic process (GO:0006402),3/44,0.0047056373324865,0.2049976838495369,0,0,9.59699563883056,51.43024258938853,UPF1;XRN1;AGO1
GO_Biological_Process_2021,"RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)",2/16,0.0065854178231457,0.2049976838495369,0,0,18.639097744360903,93.6222773702606,CPSF4;TSEN15
GO_Biological_Process_2021,positive regulation by host of viral transcription (GO:0043923),2/16,0.0065854178231457,0.2049976838495369,0,0,18.639097744360903,93.6222773702606,SNW1;SP1
GO_Biological_Process_2021,DNA unwinding involved in DNA replication (GO:0006268),2/16,0.0065854178231457,0.2049976838495369,0,0,18.639097744360903,93.6222773702606,HMGA1;RECQL
GO_Biological_Process_2021,nuclear transport (GO:0051169),2/16,0.0065854178231457,0.2049976838495369,0,0,18.639097744360903,93.6222773702606,NUP205;HMGA1
GO_Biological_Process_2021,regulation of chromatin silencing (GO:0031935),2/16,0.0065854178231457,0.2049976838495369,0,0,18.639097744360903,93.6222773702606,SIN3A;HMGA1
GO_Biological_Process_2021,positive regulation of blood vessel endothelial cell migration (GO:0043536),3/48,0.0060093426596155,0.2049976838495369,0,0,8.742163355408389,44.71126917213084,NUS1;CD40;SP1
GO_Biological_Process_2021,base-excision repair (GO:0006284),3/48,0.0060093426596155,0.2049976838495369,0,0,8.742163355408389,44.71126917213084,SMUG1;LIG1;UNG
GO_Biological_Process_2021,"tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)",2/15,0.0057913526597429,0.2049976838495369,0,0,20.073886639676115,103.40840674587676,CPSF4;TSEN15
GO_Biological_Process_2021,histone mRNA catabolic process (GO:0071044),2/15,0.0057913526597429,0.2049976838495369,0,0,20.073886639676115,103.40840674587676,UPF1;XRN1
GO_Biological_Process_2021,positive regulation of chromatin organization (GO:1905269),2/15,0.0057913526597429,0.2049976838495369,0,0,20.073886639676115,103.40840674587676,SIN3A;TERF2
GO_Biological_Process_2021,electron transport chain (GO:0022900),2/15,0.0057913526597429,0.2049976838495369,0,0,20.073886639676115,103.40840674587676,ENOX2;POR
GO_Biological_Process_2021,nucleobase-containing small molecule catabolic process (GO:0034656),2/15,0.0057913526597429,0.2049976838495369,0,0,20.073886639676115,103.40840674587676,NUDT9;ENTPD5
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),7/277,0.0057284415559603,0.2049976838495369,0,0,3.452557319223986,17.82317726840579,ALKBH3;SMUG1;UPF1;LIG1;RECQL;TERF2;UNG
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",7/274,0.0054050143345955,0.2049976838495369,0,0,3.4918851435705367,18.22913559013697,CPSF4;PTBP1;SART1;RBM14;SNW1;NONO;GEMIN8
GO_Biological_Process_2021,regulation of retinoic acid receptor signaling pathway (GO:0048385),2/14,0.005044545543904,0.2049976838495369,0,0,21.74780701754386,115.03388802057115,SNW1;TRIM16
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),16/1079,0.0091017706714537,0.247779345613359,0,0,2.0486727473516297,9.627299785275031,ZNF682;CPSF4;PRDM4;NONO;TGFBRAP1;HMGA1;CTCF;TERF2;PTBP1;ZNF92;SP1;AGO1;CPNE1;ZBED1;ZNF711;ZNF398
GO_Biological_Process_2021,positive regulation of nitric-oxide synthase activity (GO:0051000),2/18,0.0083122816081361,0.247779345613359,0,0,16.307565789473685,78.11358497219229,NUS1;TERF2
GO_Biological_Process_2021,regulation of blood vessel endothelial cell migration (GO:0043535),3/55,0.0087657779567186,0.247779345613359,0,0,7.562659195109526,35.82356039700211,NUS1;CD40;SP1
GO_Biological_Process_2021,negative regulation of RNA metabolic process (GO:0051253),2/19,0.0092435818052652,0.247779345613359,0,0,15.347523219814242,71.88512564020364,PTBP1;SHQ1
GO_Biological_Process_2021,negative regulation of protein localization to nucleus (GO:1900181),2/19,0.0092435818052652,0.247779345613359,0,0,15.347523219814242,71.88512564020364,POLR1A;SIN3A
GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),3/58,0.0101388555796354,0.2508716829320049,0,0,7.149066827212523,32.82408351546314,FLVCR1;CYB561A3;SLC39A14
GO_Biological_Process_2021,negative regulation of hydrolase activity (GO:0051346),3/58,0.0101388555796354,0.2508716829320049,0,0,7.149066827212523,32.82408351546314,URI1;SLC39A14;TERF2
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",17/1183,0.0097279750700383,0.2508716829320049,0,0,1.9879555783701215,9.209700244444615,CD40;RBM14;PRDM4;HMGA1;NRL;CTCF;SNW1;DHX33;SP1;SIN3A;AGO1;ZNF746;ZBED1;ZNF711;TRIM16;PCBD2;ZNF398
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),5/171,0.0104924055277093,0.2522069599520634,0,0,3.978329425082882,18.12965921211257,UPF1;XRN1;AGO1;SMG9;DCP1A
GO_Biological_Process_2021,rRNA processing (GO:0006364),5/173,0.0109940237087969,0.2522069599520634,0,0,3.93056887184404,17.728451411916108,SART1;PDCD11;KRR1;BMS1;NAT10
GO_Biological_Process_2021,positive regulation of glycolytic process (GO:0045821),2/21,0.0112382375937188,0.2522069599520634,0,0,13.73060941828255,61.62892378057288,PFKFB4;ENTPD5
GO_Biological_Process_2021,positive regulation of purine nucleotide metabolic process (GO:1900544),2/21,0.0112382375937188,0.2522069599520634,0,0,13.73060941828255,61.62892378057288,PFKFB4;ENTPD5
GO_Biological_Process_2021,regulation of chromosome organization (GO:0033044),2/22,0.0123001462662816,0.2663191774623901,0,0,13.04342105263158,57.36684567392668,UPF1;TERF2
GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",27/2244,0.0124190290008368,0.2663191774623901,0,0,1.6905266746934036,7.418919227297753,CREBZF;L3MBTL3;URI1;ZBTB25;TGFBRAP1;NRL;CTCF;ZNF608;SIN3A;ZNF329;ZNF746;ZBED1;PCBD2;ZNF682;ZNF383;ZNF260;NONO;FBXL19;HMGA1;ZNF92;SNW1;SP1;ZNF711;TRIM16;ZNF555;ZNF333;ZNF398
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",6/251,0.0132590826975328,0.2752130350286185,0,0,3.2434087148372863,14.021490939582051,CPSF4;PTBP1;SART1;RBM14;SNW1;NONO
GO_Biological_Process_2021,positive regulation of epithelial cell apoptotic process (GO:1904037),2/23,0.013404158182741,0.2752130350286185,0,0,12.421679197994989,53.56464464689379,CD40;PLA2R1
GO_Biological_Process_2021,negative regulation of NIK/NF-kappaB signaling (GO:1901223),2/24,0.0145495707624935,0.2843537183381991,0,0,11.85645933014354,50.15512059015245,PPM1B;CPNE1
GO_Biological_Process_2021,positive regulation of carbohydrate metabolic process (GO:0045913),2/24,0.0145495707624935,0.2843537183381991,0,0,11.85645933014354,50.15512059015245,PFKFB4;ENTPD5
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),4/122,0.0147333532817719,0.2843537183381991,0,0,4.458305084745763,18.80353220893339,UPF1;XRN1;DCP1A;ZC3H14
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),2/31,0.0236693618000991,0.2930523245184702,0,0,8.991379310344827,33.65989217584881,SIN3A;CPNE1
GO_Biological_Process_2021,positive regulation of B cell activation (GO:0050871),2/53,0.0628965106969787,0.2930523245184702,0,0,5.107069143446853,14.127504533418104,CD40;CD320
GO_Biological_Process_2021,small nucleolar ribonucleoprotein complex assembly (GO:0000491),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SHQ1
GO_Biological_Process_2021,telomere maintenance in response to DNA damage (GO:0043247),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,TERF2
GO_Biological_Process_2021,telomeric loop disassembly (GO:0090657),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,TERF2
GO_Biological_Process_2021,methylguanosine-cap decapping (GO:0110156),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,DCP1A
GO_Biological_Process_2021,negative regulation of circadian rhythm (GO:0042754),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SIN3A
GO_Biological_Process_2021,receptor guanylyl cyclase signaling pathway (GO:0007168),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,NPR2
GO_Biological_Process_2021,negative regulation of interferon-beta production (GO:0032688),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,PPM1B
GO_Biological_Process_2021,negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,UFD1
GO_Biological_Process_2021,telomere maintenance via telomerase (GO:0007004),2/29,0.0208736226561269,0.2930523245184702,0,0,9.658382066276802,37.370878231955146,SHQ1;TERF2
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),2/30,0.0222531384352163,0.2930523245184702,0,0,9.31296992481203,35.43838580622812,CD40;CD320
GO_Biological_Process_2021,RNA-dependent DNA biosynthetic process (GO:0006278),2/30,0.0222531384352163,0.2930523245184702,0,0,9.31296992481203,35.43838580622812,SHQ1;TERF2
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",12/948,0.0625764182934047,0.2930523245184702,0,0,1.7072950523654749,4.73154078568093,CREBZF;L3MBTL3;URI1;SNW1;ZNF608;SIN3A;NONO;HMGA1;ZNF746;CTCF;ZNF555;ZNF398
GO_Biological_Process_2021,positive regulation of ATP metabolic process (GO:1903580),2/33,0.0266093817681741,0.2930523245184702,0,0,8.41044142614601,30.50039373194731,PFKFB4;ENTPD5
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),8/464,0.0274697331087947,0.2930523245184702,0,0,2.3299687575102137,8.37546994609197,CREBZF;L3MBTL3;SNW1;SIN3A;NONO;HMGA1;ZNF746;CTCF
GO_Biological_Process_2021,protein localization to chromosome (GO:0034502),2/34,0.0281319224181368,0.2930523245184702,0,0,8.147203947368421,29.092445808878747,CTCF;TERF2
GO_Biological_Process_2021,regulation of cellular macromolecule biosynthetic process (GO:2000112),8/468,0.0287031186341276,0.2930523245184702,0,0,2.3092316855271,8.199503250252347,ZNF682;ZNF92;SP1;NONO;TGFBRAP1;HMGA1;ZBED1;ZNF398
GO_Biological_Process_2021,regulation of phosphatase activity (GO:0010921),2/28,0.0195314613671163,0.2930523245184702,0,0,10.030364372469636,39.47679303356978,URI1;MTMR9
GO_Biological_Process_2021,positive regulation of defense response to virus by host (GO:0002230),2/28,0.0195314613671163,0.2930523245184702,0,0,10.030364372469636,39.47679303356978,SIN3A;IL12RB1
GO_Biological_Process_2021,histone mRNA metabolic process (GO:0008334),2/28,0.0195314613671163,0.2930523245184702,0,0,10.030364372469636,39.47679303356978,UPF1;XRN1
GO_Biological_Process_2021,positive regulation of dephosphorylation (GO:0035306),2/29,0.0208736226561269,0.2930523245184702,0,0,9.658382066276802,37.370878231955146,PTBP1;MTMR9
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),5/224,0.0298091172466593,0.2930523245184702,0,0,3.0074162606110755,10.564875839017992,TMEM101;CD40;PPM1B;TRAF5;CPNE1
GO_Biological_Process_2021,regulation of defense response to virus by host (GO:0050691),2/36,0.031278980798353,0.2930523245184702,0,0,7.6671826625387,26.56532308751428,SIN3A;IL12RB1
GO_Biological_Process_2021,telomere maintenance via telomere lengthening (GO:0010833),2/36,0.031278980798353,0.2930523245184702,0,0,7.6671826625387,26.56532308751428,SHQ1;TERF2
GO_Biological_Process_2021,chloride ion homeostasis (GO:0055064),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SLC12A8
GO_Biological_Process_2021,DNA dealkylation (GO:0035510),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,ALKBH3
GO_Biological_Process_2021,DNA dealkylation involved in DNA repair (GO:0006307),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,ALKBH3
GO_Biological_Process_2021,telomere maintenance (GO:0000723),2/56,0.069261621341977,0.2930523245184702,0,0,4.822612085769981,12.875719988994286,TEP1;TERF2
GO_Biological_Process_2021,ncRNA processing (GO:0034470),4/201,0.0700656695707938,0.2930523245184702,0,0,2.659763113367174,7.070507703325059,PDCD11;KRR1;AGO1;BMS1
GO_Biological_Process_2021,"positive regulation of gene expression, epigenetic (GO:0045815)",2/57,0.0714286597761884,0.2930523245184702,0,0,4.734688995215311,12.49510984009643,POLR1A;HMGA1
GO_Biological_Process_2021,regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),2/58,0.0736175839283411,0.2930523245184702,0,0,4.649906015037594,12.131006674485048,SPPL2A;CPNE1
GO_Biological_Process_2021,retinoic acid receptor signaling pathway (GO:0048384),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SNW1
GO_Biological_Process_2021,rRNA pseudouridine synthesis (GO:0031118),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,RPUSD4
GO_Biological_Process_2021,positive regulation of monocyte differentiation (GO:0045657),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,ACIN1
GO_Biological_Process_2021,iron ion transmembrane transport (GO:0034755),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SLC39A14
GO_Biological_Process_2021,cGMP biosynthetic process (GO:0006182),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,NPR2
GO_Biological_Process_2021,phospholipid biosynthetic process (GO:0008654),2/37,0.0329022867650003,0.2930523245184702,0,0,7.447744360902256,25.428186489735342,NUS1;CPNE1
GO_Biological_Process_2021,nuclear mRNA surveillance (GO:0071028),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,XRN1
GO_Biological_Process_2021,nuclear pore complex assembly (GO:0051292),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,NUP205
GO_Biological_Process_2021,mitotic DNA replication (GO:1902969),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,LIG1
GO_Biological_Process_2021,monovalent inorganic anion homeostasis (GO:0055083),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,SLC12A8
GO_Biological_Process_2021,myelin assembly (GO:0032288),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,PMP22
GO_Biological_Process_2021,regulation of phospholipid metabolic process (GO:1903725),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,MTMR9
GO_Biological_Process_2021,fructose 6-phosphate metabolic process (GO:0006002),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,GFPT2
GO_Biological_Process_2021,regulation of T-helper 17 type immune response (GO:2000316),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,IL12RB1
GO_Biological_Process_2021,genetic imprinting (GO:0071514),1/10,0.0744018854995079,0.2930523245184702,0,0,14.405954974582423,37.43061817969281,CTCF
GO_Biological_Process_2021,myeloid cell differentiation (GO:0030099),2/52,0.0608217348853694,0.2930523245184702,0,0,5.209473684210527,14.585526473091669,FLVCR1;ACIN1
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),8/547,0.0613586211012213,0.2930523245184702,0,0,1.9627417592192544,5.478050708826972,CREBZF;L3MBTL3;SNW1;SIN3A;NONO;HMGA1;ZNF746;CTCF
GO_Biological_Process_2021,deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,DCP1A
GO_Biological_Process_2021,dolichyl diphosphate metabolic process (GO:0046465),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,NUS1
GO_Biological_Process_2021,Golgi disassembly (GO:0090166),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,VRK1
GO_Biological_Process_2021,heme transport (GO:0015886),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,FLVCR1
GO_Biological_Process_2021,positive regulation of icosanoid secretion (GO:0032305),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,PLA2R1
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),3/107,0.049772093506465,0.2930523245184702,0,0,3.771395822720326,11.315321992178424,CPSF4;UPF1;NUP205
GO_Biological_Process_2021,histone deacetylation (GO:0016575),2/47,0.050821994379246,0.2930523245184702,0,0,5.7897660818713454,17.250179933337325,RBM14;SIN3A
GO_Biological_Process_2021,negative regulation of centriole replication (GO:0046600),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,RBM14
GO_Biological_Process_2021,bleb assembly (GO:0032060),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,PMP22
GO_Biological_Process_2021,deadenylation-independent decapping of nuclear-transcribed mRNA (GO:0031087),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,DCP1A
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),3/71,0.0174718358249219,0.2930523245184702,0,0,5.778535255161668,23.3866860747273,NUP205;PFKFB4;ENTPD5
GO_Biological_Process_2021,cellular senescence (GO:0090398),2/27,0.0182273091835539,0.2930523245184702,0,0,10.432105263157895,41.778853030646665,HMGA1;TERF2
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),8/430,0.0184428163782933,0.2930523245184702,0,0,2.5221060832305398,10.070972217614583,ZNF682;ZNF92;SP1;NONO;TGFBRAP1;HMGA1;ZBED1;ZNF398
GO_Biological_Process_2021,protein deacetylation (GO:0006476),2/45,0.0470062136078247,0.2930523245184702,0,0,6.059669522643818,18.527290992012624,RBM14;SIN3A
GO_Biological_Process_2021,DNA ligation (GO:0006266),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,LIG1
GO_Biological_Process_2021,dolichyl diphosphate biosynthetic process (GO:0006489),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,NUS1
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,NONO
GO_Biological_Process_2021,regulation of T-helper 17 cell lineage commitment (GO:2000328),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,IL12RB1
GO_Biological_Process_2021,response to granulocyte macrophage colony-stimulating factor (GO:0097012),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,NPR2
GO_Biological_Process_2021,histone-serine phosphorylation (GO:0035404),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,VRK1
GO_Biological_Process_2021,cadmium ion transport (GO:0015691),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,SLC39A14
GO_Biological_Process_2021,cadmium ion transmembrane transport (GO:0070574),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,SLC39A14
GO_Biological_Process_2021,C-terminal protein deglutamylation (GO:0035609),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,FOLH1
GO_Biological_Process_2021,apoptotic chromosome condensation (GO:0030263),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,ACIN1
GO_Biological_Process_2021,spliceosomal snRNP assembly (GO:0000387),2/38,0.0345579814107605,0.2930523245184702,0,0,7.240497076023391,24.365117952690163,SART1;GEMIN8
GO_Biological_Process_2021,erythrocyte differentiation (GO:0030218),2/46,0.0489004320078376,0.2930523245184702,0,0,5.92165071770335,17.871358579239164,FLVCR1;ACIN1
GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),2/31,0.0236693618000991,0.2930523245184702,0,0,8.991379310344827,33.65989217584881,HMGA1;TERF2
GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),3/80,0.0238958508775813,0.2930523245184702,0,0,5.100799862389266,19.04664396318169,CD40;IL12RB1;GBP3
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),2/32,0.0251216534840767,0.2930523245184702,0,0,8.69122807017544,32.01870250060737,CHCHD6;MFN1
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",3/82,0.0254744655404005,0.2930523245184702,0,0,4.971162712716908,18.244558286066297,CREBZF;POLR1A;CTCF
GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),3/86,0.0287961924827407,0.2930523245184702,0,0,4.73063113380675,16.78197121639173,NUS1;CD40;SP1
GO_Biological_Process_2021,response to interleukin-1 (GO:0070555),3/86,0.0287961924827407,0.2930523245184702,0,0,4.73063113380675,16.78197121639173,UPF1;CD40;GBP3
GO_Biological_Process_2021,mRNA processing (GO:0006397),6/300,0.0288623718710631,0.2930523245184702,0,0,2.696083838940982,9.558201028743266,CPSF4;PTBP1;SART1;RBM14;SNW1;NONO
GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),2/35,0.0296886585969886,0.2930523245184702,0,0,7.899920255183413,27.783941893302693,BMS1;NAT10
GO_Biological_Process_2021,cellular divalent inorganic cation homeostasis (GO:0072503),3/111,0.0544211890266871,0.2930523245184702,0,0,3.630978660779985,10.569785042539742,CD40;STIM2;SLC39A14
GO_Biological_Process_2021,regulation of B cell proliferation (GO:0030888),2/46,0.0489004320078376,0.2930523245184702,0,0,5.92165071770335,17.871358579239164,CD40;CD320
GO_Biological_Process_2021,regulation of DNA metabolic process (GO:0051052),2/46,0.0489004320078376,0.2930523245184702,0,0,5.92165071770335,17.871358579239164,UPF1;TERF2
GO_Biological_Process_2021,glucose-6-phosphate transport (GO:0015760),1/5,0.0379151730726634,0.2930523245184702,0,0,32.42156862745098,106.09646768819518,SLC37A3
GO_Biological_Process_2021,cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,NPR2
GO_Biological_Process_2021,regulation of interleukin-1-mediated signaling pathway (GO:2000659),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,VRK2
GO_Biological_Process_2021,cobalamin transport (GO:0015889),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,CD320
GO_Biological_Process_2021,enzyme-directed rRNA pseudouridine synthesis (GO:0000455),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,RPUSD4
GO_Biological_Process_2021,negative regulation of protein sumoylation (GO:0033234),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,GNL3L
GO_Biological_Process_2021,negative regulation of RIG-I signaling pathway (GO:0039536),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,UFD1
GO_Biological_Process_2021,negative regulation of telomere capping (GO:1904354),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,TERF2
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)",1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,DCP1A
GO_Biological_Process_2021,positive regulation of plasminogen activation (GO:0010756),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,PLGRKT
GO_Biological_Process_2021,tRNA pseudouridine synthesis (GO:0031119),1/6,0.0453250587369967,0.2930523245184702,0,0,25.9359477124183,80.24310482051348,RPUSD4
GO_Biological_Process_2021,mRNA transport (GO:0051028),3/104,0.0464193272930323,0.2930523245184702,0,0,3.8840076060586193,11.924056263938253,CPSF4;UPF1;NUP205
GO_Biological_Process_2021,negative regulation of muscle cell differentiation (GO:0051148),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,PTBP1
GO_Biological_Process_2021,response to hydroperoxide (GO:0033194),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,SP1
GO_Biological_Process_2021,protein localization to cytoplasmic stress granule (GO:1903608),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,DCP1A
GO_Biological_Process_2021,negative regulation by host of viral genome replication (GO:0044828),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,ZBED1
GO_Biological_Process_2021,protection from non-homologous end joining at telomere (GO:0031848),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,TERF2
GO_Biological_Process_2021,zinc ion import across plasma membrane (GO:0071578),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,SLC39A14
GO_Biological_Process_2021,regulation of extent of cell growth (GO:0061387),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,SIN3A
GO_Biological_Process_2021,negative regulation of phospholipase activity (GO:0010519),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,PLA2R1
GO_Biological_Process_2021,regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,SLC39A14
GO_Biological_Process_2021,RNA secondary structure unwinding (GO:0010501),1/8,0.0599751587430555,0.2930523245184702,0,0,18.52380952380953,52.1227550627593,AGO1
GO_Biological_Process_2021,iron import into cell (GO:0033212),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,SLC39A14
GO_Biological_Process_2021,iron coordination entity transport (GO:1901678),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,FLVCR1
GO_Biological_Process_2021,serine transport (GO:0032329),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,SFXN1
GO_Biological_Process_2021,retinal rod cell development (GO:0046548),1/7,0.0526782437596926,0.2930523245184702,0,0,21.612200435729847,63.61665182207605,NRL
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),2/51,0.0587712342987896,0.2930523245184702,0,0,5.316058002148227,15.06625463699988,SNW1;CIDEB
GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),2/51,0.0587712342987896,0.2930523245184702,0,0,5.316058002148227,15.06625463699988,RECQL;HMGA1
